date,tournament,surface,official_surface,model_surface,surface_math,round,series,player1,player2,player1_id,player2_id,our_prob,our_prob_raw,our_odds,pinnacle_odds,pinnacle_odds_loser,actual_winner,value_pct,bet_side,bet_result,policy_excluded,pinnacle_prob_novig,model_favorite,model_favorite_prob,p_serve_return,p_elo,p_rank,p_a,p_b,confidence,h2h_n,h2h_delta,recent_rematch_delta,recent_rematch_days,recent_rematch_rank_elo_release,cpi_value,cpi_year,cpi_z,cpi_delta,cpi_regime_surface,tournament_speed_signal,tournament_speed_multiplier,tournament_speed_archetype_delta,tournament_speed_style_edge,score,has_pinnacle_odds
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Novak Djokovic,Roberto Carballes Baena,5992,21506,0.93,0.999999,1.0753,1.03,18.57,Novak Djokovic,29.99,loser,policy_skip,True,0.947449,Novak Djokovic,0.93,0.945656,0.958561,0.9506,0.6178707152053544,0.52,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,0.014147890213146108,6-4 6-1 6-4,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Damir Dzumhur,Elliot Benchetrit,13447,34605,0.606699,0.606699,1.6483,1.4,3.25,Damir Dzumhur,27.823,loser,loss,False,0.698925,Damir Dzumhur,0.606699,0.338634,0.717001,0.723224,0.56180737102205,0.5871482090124234,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,-0.003029098082409587,4-6 6-2 6-3,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Daniel Evans,Adrian Mannarino,9305,7806,0.565849,0.565849,1.7673,1.83,2.09,Daniel Evans,3.55,winner,skip,False,0.533163,Daniel Evans,0.565849,0.700035,0.505825,0.496589,0.5924712703737847,0.5603800742792191,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,0.007171169686216339,6-4 6-3 2-6,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Cristian Garin,Christopher Eubanks,24840,26381,0.775061,0.775061,1.2902,1.38,3.31,Cristian Garin,6.958,winner,win,False,0.705757,Cristian Garin,0.775061,0.371687,0.690771,0.88169,0.6154483753427041,0.6359506158063504,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,-0.039430628140415536,3-6 7-6 6-4,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,David Goffin,Corentin Moutet,11226,36263,0.833465,0.833465,1.1998,1.08,10.18,David Goffin,69.533,loser,policy_skip,True,0.904085,David Goffin,0.833465,0.48452,0.854812,0.852375,0.52,0.5223132528380712,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,0.01762820726682246,6-3 3-6 6-4,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Miomir Kecmanovic,Laslo Djere,34337,24084,0.738666,0.738666,1.3538,1.22,4.93,Miomir Kecmanovic,28.838,loser,policy_skip,True,0.801626,Miomir Kecmanovic,0.738666,0.843889,0.752427,0.444284,0.6346905596849417,0.5716393070391345,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,-0.0020983484868442592,6-2 6-1 7-5,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Bradley Klahn,Thiago Moura Monteiro,11003,14609,0.648543,0.648543,1.5419,1.68,2.34,Bradley Klahn,8.955,winner,win,False,0.58209,Bradley Klahn,0.648543,0.829011,0.597871,0.484657,0.722376495617431,0.6566769152953471,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,0.014172317919757094,6-3 6-2 6-3,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Dominik Koepfer,Jaume Antoni Munar Clar,34298,31358,0.581049,0.581049,1.721,1.43,3.1,Dominik Koepfer,29.875,loser,policy_skip,True,0.684327,Dominik Koepfer,0.581049,0.463363,0.636168,0.4563,0.5530864285123949,0.5585728614985379,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,-0.004334810843389381,6-4 7-6 5-7,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Denis Kudla,Janko Tipsarevic,13429,728,0.569808,0.569808,1.755,1.66,2.37,Denis Kudla,1.956,loser,skip,False,0.588089,Denis Kudla,0.569808,0.366272,0.454524,0.732317,0.5586311583532968,0.5793242796076021,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,0.004169523669601161,3-6 6-1 7-6,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Dusan Lajovic,Steve Darcis,12190,5838,0.762564,0.762564,1.3114,1.21,5.0,Dusan Lajovic,18.718,loser,policy_skip,True,0.805153,Dusan Lajovic,0.762564,0.808684,0.56578,0.892329,0.6054510122846312,0.5519681915112536,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,0.0058981866550290585,7-5 6-3 6-3,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Juan Ignacio Londero,Sam Querrey,20694,4061,0.289392,0.289392,3.4555,3.78,1.32,Juan Ignacio Londero,9.39,winner,win,False,0.258824,Sam Querrey,0.710608,0.207181,0.252706,0.460623,0.6174976594606241,0.6700639137793348,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,-0.007728903122408759,3-6 6-1 7-6,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Feliciano Lopez,Taylor Harry Fritz,468,29932,0.299926,0.299926,3.3342,3.97,1.29,Feliciano Lopez,19.071,winner,win,False,0.245247,Taylor Harry Fritz,0.700074,0.178091,0.443904,0.31896,0.6122662574340236,0.6717314481027286,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,-0.006287902483452068,3-6 6-4 6-3,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Paolo Lorenzi,Zachary Svajda,2123,73620,0.882553,0.882553,1.1331,1.1,8.85,Paolo Lorenzi,3.94,loser,skip,True,0.889447,Paolo Lorenzi,0.882553,0.765354,0.743198,0.972362,0.5995339990259344,0.5552430440949414,low,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,-0.0025229139839045844,3-6 6-7 6-4,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Kamil Majchrzak,Nicolas Jarry,28898,27482,0.647185,0.647185,1.5452,2.07,1.85,Kamil Majchrzak,33.967,winner,policy_skip,True,0.471939,Kamil Majchrzak,0.647185,0.928447,0.494291,0.430343,0.6694832772167129,0.5762803453346034,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,-0.044847935869538336,6-7 7-6 7-6,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Daniil Medvedev,Prajnesh Gunneswaran,22807,12430,0.93,0.933896,1.0753,1.01,29.46,Daniil Medvedev,106.22,loser,policy_skip,True,0.966853,Daniil Medvedev,0.93,0.702847,0.905337,0.92437,0.6238144437135795,0.5904345871932632,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,0.005112902358704596,6-4 6-1 6-2,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Yoshihito Nishioka,Marcos Giron,24225,18736,0.753315,0.753315,1.3275,1.34,3.62,Yoshihito Nishioka,0.944,winner,skip,False,0.729839,Yoshihito Nishioka,0.753315,0.5136,0.778341,0.743945,0.5529072807158247,0.5508113248859523,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,0.0014505721677992023,3-6 6-4 6-4,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Reilly Opelka,Fabio Fognini,28087,4067,0.255053,0.255053,3.9208,1.75,2.2,Reilly Opelka,63.888,loser,policy_skip,True,0.556962,Fabio Fognini,0.744947,0.241938,0.316468,0.200065,0.6345806593052148,0.6803458381270124,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,0.08345218038779972,6-3 6-4 6-7,True
2019-08-26,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Lucas Pouille,Philipp Kohlschreiber,20193,678,0.560382,0.560382,1.7845,1.52,2.74,Lucas Pouille,20.455,loser,loss,False,0.643192,Lucas Pouille,0.560382,0.271291,0.533451,0.724524,0.614919555422309,0.6537367007425129,high,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.3228746780875616,-0.05811744205576108,0.0,0.0005040434491536683,6-3 4-6 6-4,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Pablo Andujar,Kyle Edmund,1841,20847,0.222966,0.222966,4.485,5.03,1.21,Pablo Andujar,12.152,winner,policy_skip,True,0.19391,Kyle Edmund,0.777034,0.134439,0.237958,0.313159,0.5838624621785952,0.6536052047684001,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.006587557681544509,3-6 7-6 7-5,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Aljaz Bedene,Jozef Kovalik,10995,13048,0.877871,0.877871,1.1391,1.22,4.85,Aljaz Bedene,7.1,winner,policy_skip,True,0.799012,Aljaz Bedene,0.877871,0.722668,0.790714,0.871,0.5831330591749166,0.5471854059309291,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.010564379429014004,6-3 6-4 7-5,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Ricardas Berankis,Jiri Vesely,9833,18017,0.737336,0.737336,1.3562,1.85,2.06,Ricardas Berankis,36.407,winner,policy_skip,True,0.526854,Ricardas Berankis,0.737336,0.785723,0.608816,0.691682,0.6247143915945481,0.5753957618402781,high,1,0.0,0.035,1,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.03535950705621849,4-6 7-6 3-6,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Matteo Berrettini,Richard Gasquet,29812,674,0.478775,0.478775,2.0887,2.31,1.69,Matteo Berrettini,10.597,winner,win,False,0.4225,Richard Gasquet,0.521225,0.710288,0.322197,0.575733,0.6290791138137032,0.5942313154597405,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.011804688421501008,6-4 6-3 2-6,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Alexander Bublik,Santiago Giraldo,24245,5961,0.650189,0.650189,1.538,1.63,2.43,Alexander Bublik,5.981,winner,win,False,0.598522,Alexander Bublik,0.650189,0.554133,0.480922,0.802187,0.6178870503427374,0.6091821126355226,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.00912018235751283,2-6 6-0 7-5,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Hyeon Chung,Ernesto Escobedo,26059,27111,0.749736,0.749736,1.3338,1.17,5.91,Hyeon Chung,47.906,loser,policy_skip,True,0.834746,Hyeon Chung,0.749736,0.846278,0.750182,0.551786,0.6246480496460712,0.5613564579014962,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.0121820190035406,3-6 6-4 6-7,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Marin Cilic,Martin Klizan,6101,9675,0.880434,0.880434,1.1358,1.13,7.24,Marin Cilic,-0.511,winner,skip,True,0.864994,Marin Cilic,0.880434,0.958848,0.792869,0.799551,0.6703745687464033,0.5604520851651934,medium,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.0016847686755060431,6-3 6-2 7-6,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Marius Copil,Ugo Humbert,9229,38911,0.265636,0.265636,3.7645,3.07,1.43,Marius Copil,5.014,loser,loss,False,0.317778,Ugo Humbert,0.734364,0.088762,0.44896,0.398521,0.5856917050209791,0.6716012666706882,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.002418475269826581,6-3 5-7 7-6,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Thomas Fabbiano,Dominic Thiem,4454,20650,0.108022,0.108022,9.2574,6.12,1.16,Thomas Fabbiano,3.469,loser,skip,True,0.159341,Dominic Thiem,0.891978,0.546676,0.163246,0.068674,0.6037663144387263,0.5963635879755836,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.01678997915828545,6-4 3-6 6-3,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Roger Federer,Sumit Nagal,19,26922,0.93,0.990039,1.0753,1.005,36.8,Roger Federer,157.6,loser,policy_skip,True,0.973416,Roger Federer,0.93,0.868158,0.963608,0.962847,0.6232440578841043,0.5542229017271445,high,1,0.0,0.035,1,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.03157882221840458,4-6 6-1 6-2,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Egor Gerasimov,Lloyd Harris,18772,36449,0.522757,0.522757,1.9129,1.61,2.47,Egor Gerasimov,17.879,loser,loss,False,0.605392,Egor Gerasimov,0.522757,0.47349,0.584443,0.437669,0.5929662866110135,0.5969765723236553,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.0037818386034510487,7-5 7-6 7-6,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Antoine Hoang,Leonardo Mayer,28586,7540,0.413015,0.413015,2.4212,2.76,1.51,Antoine Hoang,13.992,winner,win,False,0.35363,Leonardo Mayer,0.586985,0.61798,0.303013,0.480543,0.6121326633210767,0.5932853226818463,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.01828110737412969,3-6 6-2 6-7,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,John Isner,Guillermo Garcia-Lopez,5837,961,0.807518,0.807518,1.2384,1.18,5.58,John Isner,7.405,loser,policy_skip,True,0.825444,John Isner,0.807518,0.526194,0.725769,0.921592,0.6794582323389162,0.674628140478075,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.08872039340545884,6-3 6-4 6-4,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Thanasi Kokkinakis,Ilya Ivashka,22432,28296,0.606791,0.606791,1.648,1.94,1.96,Thanasi Kokkinakis,17.717,winner,policy_skip,True,0.502564,Thanasi Kokkinakis,0.606791,0.745735,0.647499,0.410665,0.5906528594654423,0.5503888408444078,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.031831223558835386,6-3 7-6 6-7,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Mikhail Kukushkin,Roberto Bautista Agut,9043,1837,0.152751,0.152751,6.5466,7.73,1.12,Mikhail Kukushkin,18.077,winner,policy_skip,True,0.126554,Roberto Bautista Agut,0.847249,0.207258,0.186808,0.175492,0.5557795612631384,0.6056566009763376,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.02164535379639121,3-6 6-1 6-4,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Benoit Paire,Brayden Schnur,12043,23595,0.721988,0.721988,1.3851,1.28,4.15,Benoit Paire,15.375,loser,loss,False,0.764273,Benoit Paire,0.721988,0.51513,0.801634,0.799312,0.5799837686525324,0.5775661663421059,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.02651302903393593,6-2 6-4 6-4,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Alexei Popyrin,Federico Delbonis,34233,11940,0.452786,0.452786,2.2086,1.68,2.34,Alexei Popyrin,28.048,loser,loss,False,0.58209,Federico Delbonis,0.547214,0.443399,0.455769,0.383623,0.6125445138923159,0.6213387864148938,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.010166276905230254,6-1 7-5 7-6,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Vasek Pospisil,Karen Khachanov,9094,25543,0.119131,0.119131,8.3941,8.71,1.1,Vasek Pospisil,3.763,winner,skip,True,0.11213,Karen Khachanov,0.880869,0.444166,0.259287,0.052379,0.6168086022165495,0.6255457008211676,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.012102075556568448,4-6 7-5 7-5,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Andrey Rublev,Stefanos Tsitsipas,29372,30470,0.322749,0.322749,3.0984,2.9,1.47,Andrey Rublev,-0.444,loser,skip,False,0.336384,Stefanos Tsitsipas,0.677251,0.673282,0.535115,0.147527,0.6330258308583001,0.6044838920999026,high,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.051016409158571585,6-4 6-7 7-6,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Tennys Sandgren,Jo-Wilfried Tsonga,12662,3985,0.371622,0.371622,2.6909,2.88,1.48,Tennys Sandgren,7.027,winner,win,False,0.33945,Jo-Wilfried Tsonga,0.628378,0.544674,0.309092,0.477722,0.6276181233223195,0.6203369954536542,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.006131158379829915,1-6 6-7 6-4,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Diego Sebastian Schwartzman,Robin Haase,17829,6081,0.882129,0.882129,1.1336,1.28,4.08,Diego Sebastian Schwartzman,12.913,winner,policy_skip,True,0.761194,Diego Sebastian Schwartzman,0.882129,0.87374,0.700617,0.888958,0.6056522568187683,0.5358957889151902,high,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.020938436056936738,6-3 7-6 6-0,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Denis Shapovalov,Felix Auger Aliassime,33502,40434,0.458037,0.458037,2.1832,1.68,2.32,Denis Shapovalov,25.735,loser,loss,False,0.58,Felix Auger Aliassime,0.541963,0.409716,0.568966,0.376812,0.5878091334325652,0.6017870326854832,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.002905267830799696,6-1 6-1 6-4,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Gilles Simon,Bjorn Fratangelo,4010,18485,0.582257,0.582257,1.7175,1.52,2.73,Gilles Simon,14.044,loser,loss,False,0.642353,Gilles Simon,0.582257,0.36789,0.570295,0.768373,0.5730373065870826,0.5936019036518186,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.0021918309301578454,5-7 7-5 7-5,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Lorenzo Sonego,Marcel Granollers,31392,1035,0.55325,0.55325,1.8075,1.5,2.8,Lorenzo Sonego,25.09,loser,loss,False,0.651163,Lorenzo Sonego,0.55325,0.37329,0.59063,0.656638,0.6011973421958035,0.6213041579717957,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.006954273269886901,6-3 6-4 6-4,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Cedrik-Marcel Stebe,Filip Krajinovic,13796,13277,0.156915,0.156915,6.3729,5.27,1.2,Cedrik-Marcel Stebe,1.17,loser,skip,True,0.185471,Filip Krajinovic,0.843085,0.181975,0.313613,0.125842,0.539316119651222,0.5943968048813536,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.01230203841233829,6-3 4-6 6-4,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Jan-Lennard Struff,Casper Ruud,14177,33648,0.574808,0.574808,1.7397,1.4,3.24,Jan-Lennard Struff,37.762,loser,policy_skip,True,0.698276,Jan-Lennard Struff,0.574808,0.543283,0.62646,0.584533,0.6192740187782136,0.6123300915415668,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.004192701246227171,6-4 6-4 6-2,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Jordan Thompson,Joao Sousa,22433,11923,0.573914,0.573914,1.7424,1.93,1.97,Jordan Thompson,10.765,winner,win,False,0.505128,Jordan Thompson,0.573914,0.696225,0.489131,0.456191,0.5906170106665991,0.5592428310957669,high,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,-0.014636632963042906,6-3 6-2 6-4,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Fernando Verdasco,Tobias Kamke,672,3996,0.752025,0.752025,1.3297,1.36,3.48,Fernando Verdasco,2.275,winner,skip,False,0.719008,Fernando Verdasco,0.752025,0.43576,0.726177,0.904422,0.5476796576197092,0.5574049174004327,high,1,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.0317597043150335,6-3 3-6 6-1,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Stan Wawrinka,Jannik Sinner,1092,47275,0.784766,0.784766,1.2743,1.16,6.08,Stan Wawrinka,30.862,loser,policy_skip,True,0.839779,Stan Wawrinka,0.784766,0.145641,0.867054,0.867095,0.5714441566216422,0.6370757728562897,high,1,0.0,0.035,1,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.02534108113146588,6-3 7-6 4-6,True
2019-08-27,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Alexander Zverev,Radu Albot,24008,10828,0.741873,0.741873,1.3479,1.47,2.93,Alexander Zverev,9.055,winner,win,False,0.665909,Alexander Zverev,0.741873,0.589008,0.654861,0.875772,0.5714971953931502,0.5578443935022478,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3267126876365861,-0.058808283774585496,0.0,0.028686791741832196,6-1 6-3 3-6,True
2019-08-28,US Open,Hard,Hard,Hard,Hard,2nd Round,Grand Slam,Roger Federer,Damir Dzumhur,19,13447,0.93,0.975114,1.0753,1.04,15.16,Roger Federer,6.12,loser,policy_skip,True,0.935802,Roger Federer,0.93,0.971779,0.933289,0.946887,0.6525398307877983,0.5340331751405537,high,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.31889248906933176,-0.05740064803247971,0.0,0.02632934082504801,3-6 6-2 6-3,True
2019-08-28,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Nick Kyrgios,Steve Johnson,22434,11178,0.6826,0.6826,1.465,1.48,2.87,Nick Kyrgios,1.025,winner,skip,False,0.65977,Nick Kyrgios,0.6826,0.370608,0.681451,0.758119,0.6880483178664448,0.7101968421367267,high,2,0.0,0.035,1,0.0,,,0.0,0.0,,-0.31889248906933176,-0.05740064803247971,0.0,0.036992981444802286,6-3 7-6 6-4,True
2019-08-28,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Henri Laaksonen,Marco Cecchinato,12614,20104,0.607352,0.607352,1.6465,2.33,1.68,Henri Laaksonen,41.513,winner,win,False,0.418953,Henri Laaksonen,0.607352,0.811206,0.520602,0.345332,0.6308529704703781,0.5757938042443401,high,1,0.0,0.035,1,0.0,,,0.0,0.0,,-0.31889248906933176,-0.05740064803247971,0.0,-0.029453342687688455,7-6 7-6 2-6,True
2019-08-28,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Gael Monfils,Albert Ramos-Vinolas,5917,6691,0.915349,0.915349,1.0925,1.28,4.11,Gael Monfils,17.165,winner,policy_skip,True,0.762523,Gael Monfils,0.915349,0.970217,0.799031,0.796178,0.6604979161827483,0.5426547243130141,high,3,0.0,0.035,1,0.0,,,0.0,0.0,,-0.31889248906933176,-0.05740064803247971,0.0,-0.012525055257949391,7-6 6-4 6-3,True
2019-08-28,US Open,Hard,Hard,Hard,Hard,1st Round,Grand Slam,Rafael Nadal,John Millman,677,9831,0.93,0.980666,1.0753,1.03,20.02,Rafael Nadal,40.14,loser,policy_skip,True,0.951069,Rafael Nadal,0.93,0.901643,0.930732,0.933265,0.6332231172776696,0.5531937839407539,high,1,0.0,0.035,1,0.0,,,0.0,0.0,,-0.31889248906933176,-0.05740064803247971,0.0,0.01701980389232871,6-3 6-2 6-2,True
2019-08-28,US Open,Hard,Hard,Hard,Hard,2nd Round,Grand Slam,Kei Nishikori,Bradley Klahn,8806,11003,0.875901,0.875901,1.1417,1.14,6.89,Kei Nishikori,-0.147,winner,skip,True,0.858032,Kei Nishikori,0.875901,0.660182,0.814983,0.930747,0.6346361043410933,0.6083287147008921,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.31889248906933176,-0.05740064803247971,0.0,-0.034135550962790084,6-2 4-6 6-3,True
2019-08-29,US Open,Hard,Hard,Hard,Hard,2nd Round,Grand Slam,Pablo Andujar,Lorenzo Sonego,1841,31392,0.277975,0.277975,3.5974,3.22,1.4,Pablo Andujar,1.084,loser,skip,False,0.30303,Lorenzo Sonego,0.722025,0.054738,0.392076,0.425365,0.5539864326150803,0.653876313632402,medium,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.3213028912771626,-0.05783452042988926,0.0,-0.008414142703049465,6-2 6-4 6-2,True
2019-08-29,US Open,Hard,Hard,Hard,Hard,2nd Round,Grand Slam,Nikoloz Basilashvili,Jenson Brooksby,14716,40609,0.848136,0.848136,1.1791,1.22,4.85,Nikoloz Basilashvili,3.473,winner,skip,True,0.799012,Nikoloz Basilashvili,0.848136,0.483811,0.8604,0.959213,0.546040913365942,0.5484098118247243,high,0,0.0,0.0,,0.0,,,0.0,0.0,,-0.3213028912771626,-0.05783452042988926,0.0,0.0002596238076083557,3-6 7-6 7-5,True
2019-08-29,US Open,Hard,Hard,Hard,Hard,2nd Round,Grand Slam,Aljaz Bedene,Benoit Paire,10995,12043,0.378725,0.378725,2.6404,2.62,1.56,Aljaz Bedene,-0.774,winner,skip,False,0.373206,Benoit Paire,0.621275,0.568718,0.381858,0.233253,0.5413388038233653,0.5308985466773432,high,2,0.0,0.0,,0.0,,,0.0,0.0,,-0.3213028912771626,-0.05783452042988926,0.0,0.0012719214157766445,4-6 6-7 6-2,True
