captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-01T11:01:30Z,73327184,2026-08-01T19:00:00Z,Bet365,"WTA - Toronto, Canada, Qualifying","Volynets, Katie","Stephens, Sloane",Totals (Games),1,hdp=20.5
2026-08-01T11:01:30Z,73327170,2026-08-01T21:30:00Z,Bet365,"WTA - Toronto, Canada, Qualifying","Vidmanova, Darja","Day, Kayla",ML,1,"{'home': '1.66', 'away': '2.10'}"
2026-08-01T11:01:30Z,73327170,2026-08-01T21:30:00Z,Bet365,"WTA - Toronto, Canada, Qualifying","Vidmanova, Darja","Day, Kayla",Set Betting,1,{}
2026-08-01T11:01:30Z,73327170,2026-08-01T21:30:00Z,Bet365,"WTA - Toronto, Canada, Qualifying","Vidmanova, Darja","Day, Kayla",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73327170,2026-08-01T21:30:00Z,Bet365,"WTA - Toronto, Canada, Qualifying","Vidmanova, Darja","Day, Kayla",Totals (Games),1,hdp=21.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Team Total (Games) Home,1,hdp=11.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Set Betting,1,{}
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Spread (Games),1,hdp=3.5
2026-08-01T11:01:30Z,73325010,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Kovacevic, Aleksandar","Borges, Nuno",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",Totals (Games),1,hdp=21.5
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",Set Betting,1,{}
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",Spread (Games),1,hdp=-2.5
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-01T11:01:30Z,73063940,2026-08-01T20:00:00Z,Bet365,"WTA - Memphis, USA","Vidmanova, Darja","Zarazua, Renata",Totals 1st Set,6,hdp=7.5 | hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-08-01T11:01:30Z,73327178,2026-08-01T20:10:00Z,Bet365,"WTA - Toronto, Canada, Qualifying","Blinkova, Anna","Kalieva, Elvina",ML,1,"{'home': '1.72', 'away': '2.00'}"
2026-08-01T11:01:30Z,73327178,2026-08-01T20:10:00Z,Bet365,"WTA - Toronto, Canada, Qualifying","Blinkova, Anna","Kalieva, Elvina",Set Betting,1,{}
2026-08-01T11:01:30Z,73327178,2026-08-01T20:10:00Z,Bet365,"WTA - Toronto, Canada, Qualifying","Blinkova, Anna","Kalieva, Elvina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73327178,2026-08-01T20:10:00Z,Bet365,"WTA - Toronto, Canada, Qualifying","Blinkova, Anna","Kalieva, Elvina",Totals (Games),1,hdp=21.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",ML,1,"{'home': '2.50', 'away': '1.53'}"
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Totals (Games),1,hdp=23.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Team Total (Double Faults) Home,4,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Set Betting,1,{}
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Team Total (Double Faults) Away,6,hdp=9.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Team Total (Games) Away,1,hdp=13.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73087126,2026-08-01T22:30:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Fritz, Taylor",Spread (Games),1,hdp=2.5
2026-08-01T11:01:30Z,73087124,2026-08-01T23:40:00Z,Bet365,"ATP - Washington, USA","Jodar, Rafael","Tabilo, Alejandro",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-08-01T11:01:30Z,73087124,2026-08-01T23:40:00Z,Bet365,"ATP - Washington, USA","Jodar, Rafael","Tabilo, Alejandro",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73087124,2026-08-01T23:40:00Z,Bet365,"ATP - Washington, USA","Jodar, Rafael","Tabilo, Alejandro",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73087124,2026-08-01T23:40:00Z,Bet365,"ATP - Washington, USA","Jodar, Rafael","Tabilo, Alejandro",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73087124,2026-08-01T23:40:00Z,Bet365,"ATP - Washington, USA","Jodar, Rafael","Tabilo, Alejandro",Set Betting,1,{}
2026-08-01T11:01:30Z,73087124,2026-08-01T23:40:00Z,Bet365,"ATP - Washington, USA","Jodar, Rafael","Tabilo, Alejandro",Spread (Games),1,hdp=-3.5
2026-08-01T11:01:30Z,73087124,2026-08-01T23:40:00Z,Bet365,"ATP - Washington, USA","Jodar, Rafael","Tabilo, Alejandro",Team Total (Games) Away,1,hdp=11.5
2026-08-01T11:01:30Z,73061222,2026-08-02T03:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Gea, Arthur","Shapovalov, Denis",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-08-01T11:01:30Z,73061222,2026-08-02T03:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Gea, Arthur","Shapovalov, Denis",Set Betting,1,{}
2026-08-01T11:01:30Z,73061222,2026-08-02T03:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Gea, Arthur","Shapovalov, Denis",Spread (Games),1,hdp=1.5
2026-08-01T11:01:30Z,73061222,2026-08-02T03:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Gea, Arthur","Shapovalov, Denis",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73061222,2026-08-02T03:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Gea, Arthur","Shapovalov, Denis",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73061222,2026-08-02T03:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Gea, Arthur","Shapovalov, Denis",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73061222,2026-08-02T03:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Gea, Arthur","Shapovalov, Denis",Totals (Games),1,hdp=23.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Set Betting,1,{}
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Spread (Games),1,hdp=1.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325008,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Vallejo, Adolfo Daniel","Shang, Juncheng",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Set Betting,1,{}
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Spread (Games),1,hdp=-3.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Team Total (Games) Away,1,hdp=11.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Team Total (Aces) Home,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=10.5 | hdp=12.5 | hdp=8.5 | hdp=9.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73062276,2026-08-01T19:10:00Z,Bet365,"WTA - Washington, USA","Osaka, Naomi","Eala, Alexandra",Totals (Games),1,hdp=21.5
2026-08-01T11:01:30Z,73327762,2026-08-01T19:30:00Z,Bet365,"ATP - Montreal, Canada, Qualifying","Svrcina, Dalibor","Droguet, Titouan",ML,1,"{'home': '2.20', 'away': '1.61'}"
2026-08-01T11:01:30Z,73327762,2026-08-01T19:30:00Z,Bet365,"ATP - Montreal, Canada, Qualifying","Svrcina, Dalibor","Droguet, Titouan",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=12.5 | hdp=9.5 | hdp=10.5
2026-08-01T11:01:30Z,73327762,2026-08-01T19:30:00Z,Bet365,"ATP - Montreal, Canada, Qualifying","Svrcina, Dalibor","Droguet, Titouan",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73327762,2026-08-01T19:30:00Z,Bet365,"ATP - Montreal, Canada, Qualifying","Svrcina, Dalibor","Droguet, Titouan",Set Betting,1,{}
2026-08-01T11:01:30Z,73325014,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Svajda, Zachary","Shapovalov, Denis",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-08-01T11:01:30Z,73325014,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Svajda, Zachary","Shapovalov, Denis",Set Betting,1,{}
2026-08-01T11:01:30Z,73325014,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Svajda, Zachary","Shapovalov, Denis",Spread (Games),1,hdp=2.5
2026-08-01T11:01:30Z,73325014,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Svajda, Zachary","Shapovalov, Denis",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325014,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Svajda, Zachary","Shapovalov, Denis",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325014,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Svajda, Zachary","Shapovalov, Denis",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325014,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Svajda, Zachary","Shapovalov, Denis",Totals (Games),1,hdp=22.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Set Betting,1,{}
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Spread (Games),1,hdp=-2.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Totals (Games),1,hdp=23.5
2026-08-01T11:01:30Z,73325016,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Games) Home,1,hdp=12.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Totals (Games),1,hdp=23.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Double Faults) Away,6,hdp=2.5 | hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=4.5 | hdp=9.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Games) Away,1,hdp=12.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Totals (Double Faults),9,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=0.5 | hdp=1.5 | hdp=2.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Double Faults) Home,7,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=0.5 | hdp=9.5
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Set Betting,1,{}
2026-08-01T11:01:30Z,73325018,2026-08-02T14:30:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Spread (Games),1,hdp=-2.5
