captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-13T09:36:12Z,73667560,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Tirante, Thiago Agustin","Choinski, Jan",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667560,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Tirante, Thiago Agustin","Choinski, Jan",Team Total (Aces) Home,8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=0.5
2026-08-13T09:36:12Z,73667560,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Tirante, Thiago Agustin","Choinski, Jan",Spread (Games),1,hdp=-3.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",ML,1,"{'home': '3.40', 'away': '1.33'}"
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=12.5 | hdp=9.5 | hdp=10.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Totals (Games),1,hdp=21.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Spread (Games),1,hdp=3.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Team Total (Games) Away,1,hdp=12.5
2026-08-13T09:36:12Z,73667562,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Ugo Carabelli, Camilo","Kecmanovic, Miomir",Team Total (Games) Home,1,hdp=10.5
2026-08-13T09:36:12Z,73667598,2026-08-13T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Parry, Diane","Dolehide, Caroline",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-08-13T09:36:12Z,73667598,2026-08-13T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Parry, Diane","Dolehide, Caroline",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73667598,2026-08-13T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Parry, Diane","Dolehide, Caroline",Spread (Games),1,hdp=0.5
2026-08-13T09:36:12Z,73667598,2026-08-13T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Parry, Diane","Dolehide, Caroline",Team Total (Games) Away,1,hdp=12.5
2026-08-13T09:36:12Z,73667598,2026-08-13T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Parry, Diane","Dolehide, Caroline",Team Total (Games) Home,1,hdp=12.5
2026-08-13T09:36:12Z,73667598,2026-08-13T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Parry, Diane","Dolehide, Caroline",Totals 1st Set,6,hdp=9.5 | hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=12.5
2026-08-13T09:36:12Z,73667598,2026-08-13T17:20:00Z,Bet365,"WTA - Cincinnati, USA","Parry, Diane","Dolehide, Caroline",Totals (Games),1,hdp=21.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Totals (Games),1,hdp=21.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Team Total (Games) Home,1,hdp=12.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=10.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Spread (Games),1,hdp=-2.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667610,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA","Ruse, Elena-Gabriela","Linette, Magda",Team Total (Games) Away,1,hdp=11.5
2026-08-13T09:36:12Z,73696924,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Arango, Emiliana","Podoroska, Nadia",ML,1,"{'home': '1.53', 'away': '2.37'}"
2026-08-13T09:36:12Z,73696924,2026-08-13T16:10:00Z,Bet365,"WTA - Cincinnati, USA, Qualifying","Arango, Emiliana","Podoroska, Nadia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73696890,2026-08-13T16:30:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Rocha, Henrique","Mejia, Nicolas",ML,1,"{'home': '1.61', 'away': '2.20'}"
2026-08-13T09:36:12Z,73696890,2026-08-13T16:30:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Rocha, Henrique","Mejia, Nicolas",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73696890,2026-08-13T16:30:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Rocha, Henrique","Mejia, Nicolas",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-13T09:36:12Z,73696890,2026-08-13T16:30:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Rocha, Henrique","Mejia, Nicolas",Totals (Games),1,hdp=22.5
2026-08-13T09:36:12Z,73696918,2026-08-13T16:30:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Vukic, Aleksandar","Lajal, Mark",ML,1,"{'home': '1.66', 'away': '2.10'}"
2026-08-13T09:36:12Z,73696918,2026-08-13T16:30:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Vukic, Aleksandar","Lajal, Mark",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73696918,2026-08-13T16:30:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Vukic, Aleksandar","Lajal, Mark",Totals 1st Set,6,hdp=7.5 | hdp=9.5 | hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=10.5
2026-08-13T09:36:12Z,73696918,2026-08-13T16:30:00Z,Bet365,"ATP - Cincinnati, USA, Qualifying","Vukic, Aleksandar","Lajal, Mark",Totals (Games),1,hdp=22.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Team Total (Games) Home,1,hdp=12.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Spread (Games),1,hdp=-2.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Totals (Games),1,hdp=22.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Team Total (Games) Away,1,hdp=12.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-13T09:36:12Z,73667568,2026-08-13T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Shapovalov, Denis","Mannarino, Adrian",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Totals (Games),1,hdp=22.5
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Team Total (Games) Home,1,hdp=12.5
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Totals 1st Set,6,hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Spread (Games),1,hdp=0.5
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667566,2026-08-13T17:40:00Z,Bet365,"ATP - Cincinnati, USA","Burruchaga, Roman Andres","Struff, Jan-Lennard",Team Total (Games) Away,1,hdp=12.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Team Total (Games) Home,1,hdp=12.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=6.5 | hdp=7.5 | hdp=10.5 | hdp=12.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Spread (Games),1,hdp=-2.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Team Total (Games) Away,1,hdp=11.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-13T09:36:12Z,73667592,2026-08-13T17:40:00Z,Bet365,"WTA - Cincinnati, USA","Bucsa, Cristina","Udvardy, Panna",Totals (Games),1,hdp=21.5
2026-08-13T09:36:12Z,73667572,2026-08-13T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Fucsovics, Marton","Atmane, Terence",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-08-13T09:36:12Z,73667572,2026-08-13T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Fucsovics, Marton","Atmane, Terence",Spread (Games),1,hdp=3.5
2026-08-13T09:36:12Z,73667572,2026-08-13T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Fucsovics, Marton","Atmane, Terence",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667572,2026-08-13T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Fucsovics, Marton","Atmane, Terence",Totals 1st Set,6,hdp=12.5 | hdp=7.5 | hdp=6.5 | hdp=10.5 | hdp=8.5 | hdp=9.5
2026-08-13T09:36:12Z,73667572,2026-08-13T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Fucsovics, Marton","Atmane, Terence",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667572,2026-08-13T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Fucsovics, Marton","Atmane, Terence",Team Total (Games) Away,1,hdp=12.5
2026-08-13T09:36:12Z,73667572,2026-08-13T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Fucsovics, Marton","Atmane, Terence",Team Total (Games) Home,1,hdp=11.5
2026-08-13T09:36:12Z,73667572,2026-08-13T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Fucsovics, Marton","Atmane, Terence",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=19.5 | hdp=29.5 | hdp=39.5
2026-08-13T09:36:12Z,73667572,2026-08-13T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Fucsovics, Marton","Atmane, Terence",Totals (Games),1,hdp=22.5
2026-08-13T09:36:12Z,73667572,2026-08-13T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Fucsovics, Marton","Atmane, Terence",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73255978,2026-08-13T22:00:00Z,Bet365,"WTA - Toronto, Canada","Swiatek, Iga","Rybakina, Elena",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-08-13T09:36:12Z,73255978,2026-08-13T22:00:00Z,Bet365,"WTA - Toronto, Canada","Swiatek, Iga","Rybakina, Elena",Team Total (Games) Home,1,hdp=12.5
2026-08-13T09:36:12Z,73255978,2026-08-13T22:00:00Z,Bet365,"WTA - Toronto, Canada","Swiatek, Iga","Rybakina, Elena",Totals 1st Set,6,hdp=7.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=9.5
2026-08-13T09:36:12Z,73255978,2026-08-13T22:00:00Z,Bet365,"WTA - Toronto, Canada","Swiatek, Iga","Rybakina, Elena",Totals (Games),1,hdp=21.5
2026-08-13T09:36:12Z,73255978,2026-08-13T22:00:00Z,Bet365,"WTA - Toronto, Canada","Swiatek, Iga","Rybakina, Elena",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73255978,2026-08-13T22:00:00Z,Bet365,"WTA - Toronto, Canada","Swiatek, Iga","Rybakina, Elena",Spread (Games),1,hdp=-1.5
2026-08-13T09:36:12Z,73255978,2026-08-13T22:00:00Z,Bet365,"WTA - Toronto, Canada","Swiatek, Iga","Rybakina, Elena",Team Total (Games) Away,1,hdp=11.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Totals (Games),1,hdp=22.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Spread (Games),1,hdp=1.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Team Total (Games) Away,1,hdp=12.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Team Total (Games) Home,1,hdp=12.5
2026-08-13T09:36:12Z,73667556,2026-08-13T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Hijikata, Rinky","Monfils, Gael",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
