captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-18T08:58:16Z,73466978,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Pegula, Jessica",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-18T08:58:16Z,73466978,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Pegula, Jessica",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-18T08:58:16Z,73466978,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Pegula, Jessica",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=12.5 | hdp=8.5 | hdp=10.5
2026-08-18T08:58:16Z,73466978,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Pegula, Jessica",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-18T08:58:16Z,73466978,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Pegula, Jessica",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-18T08:58:16Z,73466978,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Cirstea, Sorana","Pegula, Jessica",Totals (Games),1,hdp=19.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",ML,1,"{'home': '1.03', 'away': '15.00'}"
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Team Total (Games) Home,1,hdp=12.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Totals (Games),1,hdp=16.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Team Total (Games) Away,1,hdp=4.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Spread (Games),1,hdp=-7.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-18T08:58:16Z,73466980,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Swiatek, Iga","Parry, Diane",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-18T08:58:16Z,73465920,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Tirante, Thiago Agustin","Mensik, Jakub",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-08-18T08:58:16Z,73465920,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Tirante, Thiago Agustin","Mensik, Jakub",Team Total (Games) Away,1,hdp=12.5
2026-08-18T08:58:16Z,73465920,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Tirante, Thiago Agustin","Mensik, Jakub",Team Total (Games) Home,1,hdp=11.5
2026-08-18T08:58:16Z,73465920,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Tirante, Thiago Agustin","Mensik, Jakub",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-18T08:58:16Z,73465920,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Tirante, Thiago Agustin","Mensik, Jakub",Totals (Games),1,hdp=22.5
2026-08-18T08:58:16Z,73465920,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Tirante, Thiago Agustin","Mensik, Jakub",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-18T08:58:16Z,73465920,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Tirante, Thiago Agustin","Mensik, Jakub",Spread (Games),1,hdp=3.5
2026-08-18T08:58:16Z,73465922,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Fils, Arthur","de Minaur, Alex",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-18T08:58:16Z,73465922,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Fils, Arthur","de Minaur, Alex",Spread (Games),1,hdp=-2.5
2026-08-18T08:58:16Z,73465922,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Fils, Arthur","de Minaur, Alex",Team Total (Games) Away,1,hdp=12.5
2026-08-18T08:58:16Z,73465922,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Fils, Arthur","de Minaur, Alex",Team Total (Games) Home,1,hdp=12.5
2026-08-18T08:58:16Z,73465922,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Fils, Arthur","de Minaur, Alex",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-18T08:58:16Z,73465922,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Fils, Arthur","de Minaur, Alex",Totals (Games),1,hdp=22.5
2026-08-18T08:58:16Z,73465922,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Fils, Arthur","de Minaur, Alex",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-18T08:58:16Z,73465972,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Paul, Tommy",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-08-18T08:58:16Z,73465972,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Paul, Tommy",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-18T08:58:16Z,73465972,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Paul, Tommy",Spread (Games),1,hdp=-2.5
2026-08-18T08:58:16Z,73465972,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Paul, Tommy",Team Total (Games) Away,1,hdp=11.5
2026-08-18T08:58:16Z,73465972,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Paul, Tommy",Team Total (Games) Home,1,hdp=12.5
2026-08-18T08:58:16Z,73465972,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Paul, Tommy",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-18T08:58:16Z,73465972,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Zverev, Alexander","Paul, Tommy",Totals (Games),1,hdp=22.5
2026-08-18T08:58:16Z,73465974,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Cobolli, Flavio",ML,1,"{'home': '1.30', 'away': '3.50'}"
2026-08-18T08:58:16Z,73465974,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Cobolli, Flavio",Team Total (Games) Away,1,hdp=9.5
2026-08-18T08:58:16Z,73465974,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Cobolli, Flavio",Team Total (Games) Home,1,hdp=12.5
2026-08-18T08:58:16Z,73465974,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Cobolli, Flavio",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-18T08:58:16Z,73465974,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Cobolli, Flavio",Totals (Games),1,hdp=21.5
2026-08-18T08:58:16Z,73465974,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Cobolli, Flavio",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-18T08:58:16Z,73465974,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Cobolli, Flavio",Spread (Games),1,hdp=-4.5
2026-08-18T08:58:16Z,73466974,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA",R16P7,R16P8,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-18T08:58:16Z,73467014,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA",R16P1,R16P2,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-18T08:58:16Z,73467016,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA",R16P3,R16P4,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-18T08:58:16Z,73467018,2026-08-19T15:00:00Z,Bet365,"WTA - Cincinnati, USA",R16P5,R16P6,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-18T08:58:16Z,73465912,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA",R16P13,R16P14,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-18T08:58:16Z,73465914,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA",R16P15,R16P16,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-18T08:58:16Z,73465924,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA",R16P9,"O'Connell, Christopher",<NO_BET365_MARKETS_RETURNED>,0,
2026-08-18T08:58:16Z,73465926,2026-08-19T15:00:00Z,Bet365,"ATP - Cincinnati, USA",R16P11,R16P12,<NO_BET365_MARKETS_RETURNED>,0,
