captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-31T20:53:20Z,74124780,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Ruud, Casper",Totals (Double Faults),7,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=24.5 | hdp=7.5 | hdp=11.5
2026-08-31T20:53:20Z,74124780,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Cerundolo, Juan Manuel","Ruud, Casper",Totals (Games),1,hdp=37.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Team Total (Games) Home,1,hdp=19.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Totals 1st Set,6,hdp=7.5 | hdp=9.5 | hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Team Total (Games) Away,1,hdp=20.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Totals (Games),1,hdp=39.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Spread (Games),1,hdp=3.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Team Total (Aces) Away,8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-31T20:53:20Z,74124760,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Ugo Carabelli, Camilo","Struff, Jan-Lennard",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Totals (Games),1,hdp=35.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Team Total (Games) Home,1,hdp=16.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=10.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Team Total (Games) Away,1,hdp=19.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Spread (Games),1,hdp=5.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124788,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Fery, Arthur","Musetti, Lorenzo",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124778,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",ML,1,"{'home': '1.04', 'away': '13.00'}"
2026-08-31T20:53:20Z,74124778,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Spread (Games),1,hdp=-8.5
2026-08-31T20:53:20Z,74124778,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Team Total (Games) Away,1,hdp=10.5
2026-08-31T20:53:20Z,74124778,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Team Total (Games) Home,1,hdp=18.5
2026-08-31T20:53:20Z,74124778,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=8.5 | hdp=7.5 | hdp=6.5 | hdp=9.5
2026-08-31T20:53:20Z,74124778,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Totals (Games),1,hdp=28.5
2026-08-31T20:53:20Z,74124778,2026-09-01T16:10:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","Taberner, Carlos",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-31T20:53:20Z,74150352,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Basavareddy, Nishesh","Schoolkate, Tristan",ML,1,"{'home': '1.30', 'away': '3.50'}"
2026-08-31T20:53:20Z,74150352,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Basavareddy, Nishesh","Schoolkate, Tristan",Team Total (Games) Home,1,hdp=19.5
2026-08-31T20:53:20Z,74150352,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Basavareddy, Nishesh","Schoolkate, Tristan",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-31T20:53:20Z,74150352,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Basavareddy, Nishesh","Schoolkate, Tristan",Totals (Games),1,hdp=36.5
2026-08-31T20:53:20Z,74150352,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Basavareddy, Nishesh","Schoolkate, Tristan",Spread (Games),1,hdp=-5.5
2026-08-31T20:53:20Z,74150352,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Basavareddy, Nishesh","Schoolkate, Tristan",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=14.5 | hdp=19.5 | hdp=9.5
2026-08-31T20:53:20Z,74150352,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Basavareddy, Nishesh","Schoolkate, Tristan",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-31T20:53:20Z,74150352,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Basavareddy, Nishesh","Schoolkate, Tristan",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=11.5 | hdp=14.5 | hdp=1.5
2026-08-31T20:53:20Z,74150352,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Basavareddy, Nishesh","Schoolkate, Tristan",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=4.5 | hdp=1.5
2026-08-31T20:53:20Z,74150352,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Basavareddy, Nishesh","Schoolkate, Tristan",Team Total (Games) Away,1,hdp=17.5
2026-08-31T20:53:20Z,74124822,2026-09-01T15:30:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Korneeva, Alina",ML,1,"{'home': '1.36', 'away': '3.20'}"
2026-08-31T20:53:20Z,74124822,2026-09-01T15:30:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Korneeva, Alina",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124822,2026-09-01T15:30:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Korneeva, Alina",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124822,2026-09-01T15:30:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Korneeva, Alina",Team Total (Games) Home,1,hdp=12.5
2026-08-31T20:53:20Z,74124822,2026-09-01T15:30:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Korneeva, Alina",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-31T20:53:20Z,74124822,2026-09-01T15:30:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Korneeva, Alina",Totals (Games),1,hdp=20.5
2026-08-31T20:53:20Z,74124822,2026-09-01T15:30:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Korneeva, Alina",Team Total (Games) Away,1,hdp=9.5
2026-08-31T20:53:20Z,74124822,2026-09-01T15:30:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Korneeva, Alina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-31T20:53:20Z,74124822,2026-09-01T15:30:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Korneeva, Alina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-31T20:53:20Z,74124822,2026-09-01T15:30:00Z,Bet365,"WTA - US Open, New York, USA","Keys, Madison","Korneeva, Alina",Spread (Games),1,hdp=-4.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=10.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Spread (Games),1,hdp=2.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Team Total (Games) Away,1,hdp=12.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Totals (Games),1,hdp=22.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Totals (Aces),7,hdp=14.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=19.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Team Total (Games) Home,1,hdp=12.5
2026-08-31T20:53:20Z,74150424,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Havlickova, Lucie","Bondar, Anna",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Games) Away,1,hdp=12.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Totals (Games),1,hdp=21.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Team Total (Games) Home,1,hdp=11.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-31T20:53:20Z,74124832,2026-09-01T16:10:00Z,Bet365,"WTA - US Open, New York, USA","Kasatkina, Daria","Badosa, Paula",Spread (Games),1,hdp=1.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=24.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Totals (Games),1,hdp=37.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Team Total (Games) Away,1,hdp=18.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Team Total (Games) Home,1,hdp=19.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=49.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Spread (Games),1,hdp=-4.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=19.5 | hdp=24.5 | hdp=4.5 | hdp=9.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=29.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-31T20:53:20Z,74150356,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-31T20:53:20Z,74124754,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Comesana, Francisco","Cobolli, Flavio",ML,1,"{'home': '4.50', 'away': '1.20'}"
2026-08-31T20:53:20Z,74124754,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Comesana, Francisco","Cobolli, Flavio",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-31T20:53:20Z,74124754,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Comesana, Francisco","Cobolli, Flavio",Spread (Games),1,hdp=5.5
2026-08-31T20:53:20Z,74124754,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Comesana, Francisco","Cobolli, Flavio",Totals 1st Set,6,hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=8.5
2026-08-31T20:53:20Z,74124754,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Comesana, Francisco","Cobolli, Flavio",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124754,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Comesana, Francisco","Cobolli, Flavio",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124754,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Comesana, Francisco","Cobolli, Flavio",Team Total (Games) Away,1,hdp=20.5
2026-08-31T20:53:20Z,74124754,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Comesana, Francisco","Cobolli, Flavio",Team Total (Games) Home,1,hdp=16.5
2026-08-31T20:53:20Z,74124754,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Comesana, Francisco","Cobolli, Flavio",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-31T20:53:20Z,74124754,2026-09-01T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Comesana, Francisco","Cobolli, Flavio",Totals (Games),1,hdp=36.5
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Team Total (Games) Home,1,hdp=12.5
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=6.5 | hdp=10.5 | hdp=12.5
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Totals (Games),1,hdp=21.5
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Team Total (Games) Away,1,hdp=12.5
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=9.5 | hdp=14.5 | hdp=24.5 | hdp=4.5
2026-08-31T20:53:20Z,74124810,2026-09-01T16:40:00Z,Bet365,"WTA - US Open, New York, USA","Vidmanova, Darja","Bouzas Maneiro, Jessica",Spread (Games),1,hdp=0.5
