captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-09-01T18:38:58Z,73992490,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Bouzkova, Marie",Team Total (Games) Home,1,hdp=7.5
2026-09-01T18:38:58Z,73992490,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Bouzkova, Marie",Totals (Games),1,hdp=19.5
2026-09-01T18:38:58Z,73992490,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Bouzkova, Marie",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=6.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-01T18:38:58Z,73992490,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Bouzkova, Marie",Spread (Games),1,hdp=5.5
2026-09-01T18:38:58Z,73992490,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Bouzkova, Marie",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992490,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Bouzkova, Marie",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992490,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Bouzkova, Marie",Team Total (Games) Away,1,hdp=12.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Spread (Games),1,hdp=-4.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Team Total (Games) Home,1,hdp=12.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Totals (Games),1,hdp=20.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992508,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Paolini, Jasmine","Stefanini, Lucrezia",Team Total (Games) Away,1,hdp=10.5
2026-09-01T18:38:58Z,73992514,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Wang, Xinyu","Kalinskaya, Anna",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-09-01T18:38:58Z,73992514,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Wang, Xinyu","Kalinskaya, Anna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-01T18:38:58Z,73992514,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Wang, Xinyu","Kalinskaya, Anna",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992514,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Wang, Xinyu","Kalinskaya, Anna",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992514,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Wang, Xinyu","Kalinskaya, Anna",Team Total (Games) Away,1,hdp=12.5
2026-09-01T18:38:58Z,73992514,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Wang, Xinyu","Kalinskaya, Anna",Team Total (Games) Home,1,hdp=11.5
2026-09-01T18:38:58Z,73992514,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Wang, Xinyu","Kalinskaya, Anna",Spread (Games),1,hdp=3.5
2026-09-01T18:38:58Z,73992514,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Wang, Xinyu","Kalinskaya, Anna",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=12.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-09-01T18:38:58Z,73992514,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Wang, Xinyu","Kalinskaya, Anna",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-01T18:38:58Z,73992514,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Wang, Xinyu","Kalinskaya, Anna",Totals (Games),1,hdp=21.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Spread (Games),1,hdp=-2.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Games) Home,1,hdp=12.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Totals (Games),1,hdp=22.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=9.5 | hdp=14.5 | hdp=4.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Team Total (Games) Away,1,hdp=12.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Totals 1st Set,6,hdp=9.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=19.5 | hdp=24.5
2026-09-01T18:38:58Z,73992516,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Li, Ann","Vekic, Donna",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",ML,1,"{'home': '3.40', 'away': '1.33'}"
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Totals (Games),1,hdp=21.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Team Total (Games) Home,1,hdp=10.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Team Total (Games) Away,1,hdp=12.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Spread (Games),1,hdp=4.5
2026-09-01T18:38:58Z,73992522,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Sawangkaew, Mananchaya","Fernandez, Leylah",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",ML,1,"{'home': '1.06', 'away': '10.00'}"
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Totals (Games),1,hdp=18.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=4.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Team Total (Aces) Away,4,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=0.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Team Total (Double Faults) Home,5,hdp=2.5 | hdp=4.5 | hdp=0.5 | hdp=1.5 | hdp=7.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Totals (Double Faults),9,hdp=11.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Spread (Games),1,hdp=-6.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=19.5 | hdp=14.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Team Total (Double Faults) Away,8,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Team Total (Games) Away,1,hdp=6.5
2026-09-01T18:38:58Z,73992520,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Pegula, Jessica","Kenin, Sofia",Team Total (Games) Home,1,hdp=12.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",ML,1,"{'home': '1.10', 'away': '7.00'}"
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Spread (Games),1,hdp=-5.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Team Total (Aces) Away,4,hdp=9.5 | hdp=0.5 | hdp=2.5 | hdp=4.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=9.5 | hdp=11.5 | hdp=2.5 | hdp=4.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Team Total (Double Faults) Home,8,hdp=14.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Team Total (Games) Home,1,hdp=12.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=19.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Team Total (Aces) Home,5,hdp=14.5 | hdp=2.5 | hdp=9.5 | hdp=0.5 | hdp=4.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Team Total (Games) Away,1,hdp=6.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-01T18:38:58Z,73992512,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Svitolina, Elina","Joint, Maya",Totals (Games),1,hdp=18.5
2026-09-01T18:38:58Z,73992526,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Anisimova, Amanda",ML,1,"{'home': '4.50', 'away': '1.20'}"
2026-09-01T18:38:58Z,73992526,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Anisimova, Amanda",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992526,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Anisimova, Amanda",Totals (Games),1,hdp=20.5
2026-09-01T18:38:58Z,73992526,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Anisimova, Amanda",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-01T18:38:58Z,73992526,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Anisimova, Amanda",Team Total (Games) Home,1,hdp=8.5
2026-09-01T18:38:58Z,73992526,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Anisimova, Amanda",Spread (Games),1,hdp=4.5
2026-09-01T18:38:58Z,73992526,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Anisimova, Amanda",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992526,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Anisimova, Amanda",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992526,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Anisimova, Amanda",Team Total (Games) Away,1,hdp=12.5
2026-09-01T18:38:58Z,73992526,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Tagger, Lilli","Anisimova, Amanda",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-01T18:38:58Z,73992556,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Townsend, Taylor","Preston, Taylah",ML,1,"{'home': '1.25', 'away': '4.00'}"
2026-09-01T18:38:58Z,73992556,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Townsend, Taylor","Preston, Taylah",Totals (Aces),7,hdp=0.5 | hdp=4.5 | hdp=9.5 | hdp=24.5 | hdp=2.5 | hdp=14.5
2026-09-01T18:38:58Z,73992556,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Townsend, Taylor","Preston, Taylah",Totals (Games),1,hdp=20.5
2026-09-01T18:38:58Z,73992556,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Townsend, Taylor","Preston, Taylah",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-01T18:38:58Z,73992556,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Townsend, Taylor","Preston, Taylah",Totals 1st Set,6,hdp=7.5 | hdp=10.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-09-01T18:38:58Z,73992556,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Townsend, Taylor","Preston, Taylah",Spread (Games),1,hdp=-4.5
2026-09-01T18:38:58Z,73992556,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Townsend, Taylor","Preston, Taylah",Team Total (Aces) Away,4,hdp=9.5 | hdp=0.5 | hdp=4.5 | hdp=2.5
2026-09-01T18:38:58Z,73992556,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Townsend, Taylor","Preston, Taylah",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=19.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-01T18:38:58Z,73992556,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Townsend, Taylor","Preston, Taylah",Team Total (Games) Away,1,hdp=9.5
2026-09-01T18:38:58Z,73992556,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Townsend, Taylor","Preston, Taylah",Team Total (Games) Home,1,hdp=12.5
2026-09-01T18:38:58Z,73992534,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Boulter, Katie","Muchova, Karolina",ML,1,"{'home': '5.50', 'away': '1.14'}"
2026-09-01T18:38:58Z,73992534,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Boulter, Katie","Muchova, Karolina",Spread (Games),1,hdp=5.5
2026-09-01T18:38:58Z,73992534,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Boulter, Katie","Muchova, Karolina",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-01T18:38:58Z,73992534,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Boulter, Katie","Muchova, Karolina",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992534,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Boulter, Katie","Muchova, Karolina",Team Total (Games) Away,1,hdp=12.5
2026-09-01T18:38:58Z,73992534,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Boulter, Katie","Muchova, Karolina",Team Total (Games) Home,1,hdp=7.5
2026-09-01T18:38:58Z,73992534,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Boulter, Katie","Muchova, Karolina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-01T18:38:58Z,73992534,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Boulter, Katie","Muchova, Karolina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-01T18:38:58Z,73992534,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Boulter, Katie","Muchova, Karolina",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-01T18:38:58Z,73992534,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Boulter, Katie","Muchova, Karolina",Totals (Games),1,hdp=20.5
2026-09-01T18:38:58Z,73992562,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Birrell, Kimberly","Alexandrova, Ekaterina",ML,1,"{'home': '4.33', 'away': '1.22'}"
2026-09-01T18:38:58Z,73992562,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Birrell, Kimberly","Alexandrova, Ekaterina",Team Total (Games) Home,1,hdp=8.5
2026-09-01T18:38:58Z,73992562,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Birrell, Kimberly","Alexandrova, Ekaterina",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-01T18:38:58Z,73992562,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Birrell, Kimberly","Alexandrova, Ekaterina",Spread (Games),1,hdp=4.5
2026-09-01T18:38:58Z,73992562,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Birrell, Kimberly","Alexandrova, Ekaterina",Totals 1st Set,6,hdp=9.5 | hdp=10.5 | hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=12.5
2026-09-01T18:38:58Z,73992562,2026-09-02T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Birrell, Kimberly","Alexandrova, Ekaterina",Totals (Double Faults),8,hdp=4.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
