captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-20T11:17:36Z,72982460,2026-07-20T13:20:00Z,Bet365,"WTA - Hamburg, Germany","Podoroska, Nadia","Stusek, Julia",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=9.5 | hdp=7.5
2026-07-20T11:17:36Z,72982460,2026-07-20T13:20:00Z,Bet365,"WTA - Hamburg, Germany","Podoroska, Nadia","Stusek, Julia",Totals (Aces),6,hdp=9.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72982460,2026-07-20T13:20:00Z,Bet365,"WTA - Hamburg, Germany","Podoroska, Nadia","Stusek, Julia",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",Spread (Games),1,hdp=-2.5
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",Set Betting,1,{}
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72982462,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Korpatsch, Tamara","Jimenez Kasintseva, Victoria",Totals (Games),1,hdp=20.5
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Spread (Games),1,hdp=4.5
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Team Total (Double Faults) Away,10,hdp=7.5 | hdp=9.5 | hdp=0.5 | hdp=24.5 | hdp=19.5 | hdp=1.5
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=14.5 | hdp=11.5 | hdp=4.5 | hdp=7.5
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Totals (Games),1,hdp=20.5
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Set Betting,1,{}
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=7.5 | hdp=9.5 | hdp=12.5
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72982464,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=24.5
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Totals (Games),1,hdp=20.5
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Set Betting,1,{}
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Spread (Games),1,hdp=3.5
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72982466,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Brockmann, Tessa Johanna","Jacquemot, Elsa",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",ML,1,"{'home': '3.50', 'away': '1.30'}"
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",Set Betting,1,{}
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",Spread (Games),1,hdp=4.5
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",Totals (Games),1,hdp=20.5
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72982470,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Semenistaja, Darja","Kraus, Sinja",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",Totals (Games),1,hdp=19.5
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",Set Betting,1,{}
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",Spread (Games),1,hdp=5.5
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72982474,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",Totals (Games),1,hdp=22.5
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",Set Betting,1,{}
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",Spread (Games),1,hdp=0.5
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982478,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Romero Gormaz, Leyre","Erjavec, Veronika",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Team Total (Aces) Away,4,hdp=0.5 | hdp=4.5 | hdp=9.5 | hdp=2.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Totals (Games),1,hdp=22.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=8.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Set Betting,1,{}
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Team Total (Games) Away,1,hdp=12.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Team Total (Games) Home,1,hdp=12.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Spread (Games),1,hdp=-0.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72987032,2026-07-20T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Rocha, Henrique","Martinez, Pedro",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",ML,1,"{'home': '1.36', 'away': '3.20'}"
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",Set Betting,1,{}
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",Totals (Games),1,hdp=20.5
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",Spread (Games),1,hdp=-4.5
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",Team Total (Aces) Away,5,hdp=14.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=14.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",Totals 1st Set,6,hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",Totals (Aces),7,hdp=0.5 | hdp=24.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=2.5
2026-07-20T11:17:36Z,72982476,2026-07-20T15:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna","Uchijima, Moyuka",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Spread (Games),1,hdp=0.5
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Team Total (Double Faults) Home,8,hdp=11.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Totals (Games),1,hdp=20.5
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-20T11:17:36Z,72982468,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Set Betting,1,{}
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Spread (Games),1,hdp=0.5
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-20T11:17:36Z,72982472,2026-07-21T08:00:00Z,Bet365,"WTA - Hamburg, Germany","Sorribes Tormo, Sara","Charaeva, Alina",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
