captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-29T13:52:32Z,74150356,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Team Total (Games) Home,1,hdp=20.5
2026-08-29T13:52:32Z,74150356,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74150356,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Totals (Double Faults),9,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=1.5 | hdp=2.5
2026-08-29T13:52:32Z,74150356,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Totals (Games),1,hdp=39.5
2026-08-29T13:52:32Z,74150356,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74150356,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150356,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Team Total (Double Faults) Home,8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=0.5
2026-08-29T13:52:32Z,74150356,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Team Total (Games) Away,1,hdp=18.5
2026-08-29T13:52:32Z,74150356,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Bellucci, Mattia","Piros, Zsombor",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Team Total (Games) Home,1,hdp=9.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Spread (Games),1,hdp=4.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Totals (Games),1,hdp=20.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Totals 1st Set,6,hdp=6.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=7.5 | hdp=8.5
2026-08-29T13:52:32Z,74150426,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Dart, Harriet","Stearns, Peyton",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74150428,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinina, Anhelina","Sakatsume, Himeno",ML,1,"{'home': '1.30', 'away': '3.50'}"
2026-08-29T13:52:32Z,74150428,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinina, Anhelina","Sakatsume, Himeno",Team Total (Games) Away,1,hdp=9.5
2026-08-29T13:52:32Z,74150428,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinina, Anhelina","Sakatsume, Himeno",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74150428,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinina, Anhelina","Sakatsume, Himeno",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74150428,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinina, Anhelina","Sakatsume, Himeno",Spread (Games),1,hdp=-4.5
2026-08-29T13:52:32Z,74150428,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinina, Anhelina","Sakatsume, Himeno",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150428,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinina, Anhelina","Sakatsume, Himeno",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150428,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinina, Anhelina","Sakatsume, Himeno",Team Total (Games) Home,1,hdp=12.5
2026-08-29T13:52:32Z,74150428,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinina, Anhelina","Sakatsume, Himeno",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150428,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Kalinina, Anhelina","Sakatsume, Himeno",Totals (Games),1,hdp=21.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Spread (Games),1,hdp=4.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Totals (Games),1,hdp=20.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Team Total (Games) Away,1,hdp=12.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Team Total (Games) Home,1,hdp=8.5
2026-08-29T13:52:32Z,74150430,2026-08-31T15:00:00Z,Bet365,"WTA - US Open, New York, USA","Stoiana, Mary","Eala, Alexandra",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Spread (Games),1,hdp=2.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Team Total (Aces) Home,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Team Total (Double Faults) Away,8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Team Total (Games) Away,1,hdp=21.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Team Total (Games) Home,1,hdp=20.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Team Total (Aces) Away,8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Totals (Aces),7,hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=39.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Totals (Double Faults),9,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150358,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Rodionov, Jurij","Mpetshi Perricard, Giovanni",Totals (Games),1,hdp=41.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",ML,1,"{'home': '13.00', 'away': '1.04'}"
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Team Total (Games) Away,1,hdp=18.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Team Total (Double Faults) Home,8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Team Total (Games) Home,1,hdp=10.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Totals (Games),1,hdp=28.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Spread (Games),1,hdp=8.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150362,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Guerrieri, Andrea","de Minaur, Alex",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",ML,1,"{'home': '1.30', 'away': '3.50'}"
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Team Total (Games) Home,1,hdp=20.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Team Total (Games) Away,1,hdp=18.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Totals (Games),1,hdp=38.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Spread (Games),1,hdp=-4.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150368,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Darderi, Luciano","Wendelken, Harry",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Team Total (Double Faults) Home,9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Team Total (Games) Away,1,hdp=19.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Totals (Games),1,hdp=40.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Team Total (Aces) Home,8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Team Total (Games) Home,1,hdp=21.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Totals (Aces),7,hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=39.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Totals (Double Faults),7,hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Spread (Games),1,hdp=-2.5
2026-08-29T13:52:32Z,74150370,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Dimitrov, Grigor","Popyrin, Alexei",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124710,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Arnaldi, Matteo","Duckworth, James",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-29T13:52:32Z,74124710,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Arnaldi, Matteo","Duckworth, James",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74124710,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Arnaldi, Matteo","Duckworth, James",Spread (Games),1,hdp=-2.5
2026-08-29T13:52:32Z,74124710,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Arnaldi, Matteo","Duckworth, James",Team Total (Games) Away,1,hdp=19.5
2026-08-29T13:52:32Z,74124710,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Arnaldi, Matteo","Duckworth, James",Team Total (Games) Home,1,hdp=20.5
2026-08-29T13:52:32Z,74124710,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Arnaldi, Matteo","Duckworth, James",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124710,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Arnaldi, Matteo","Duckworth, James",Totals (Games),1,hdp=39.5
2026-08-29T13:52:32Z,74124718,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Tsitsipas, Stefanos","Fils, Arthur",ML,1,"{'home': '4.33', 'away': '1.22'}"
2026-08-29T13:52:32Z,74124718,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Tsitsipas, Stefanos","Fils, Arthur",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-08-29T13:52:32Z,74124718,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Tsitsipas, Stefanos","Fils, Arthur",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-29T13:52:32Z,74124718,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Tsitsipas, Stefanos","Fils, Arthur",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-29T13:52:32Z,74124718,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Tsitsipas, Stefanos","Fils, Arthur",Totals (Games),1,hdp=36.5
2026-08-29T13:52:32Z,74124718,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Tsitsipas, Stefanos","Fils, Arthur",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-29T13:52:32Z,74124718,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Tsitsipas, Stefanos","Fils, Arthur",Spread (Games),1,hdp=5.5
2026-08-29T13:52:32Z,74124718,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Tsitsipas, Stefanos","Fils, Arthur",Team Total (Aces) Away,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-29T13:52:32Z,74124718,2026-08-31T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Tsitsipas, Stefanos","Fils, Arthur",Team Total (Aces) Home,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
