captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Totals (Games),1,hdp=22.5
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Set Betting,1,{}
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Spread (Games),1,hdp=-2.5
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73166348,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Shapovalov, Denis","Hijikata, Rinky",Team Total (Double Faults) Home,10,hdp=4.5 | hdp=9.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=7.5
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Spread (Games),1,hdp=-3.5
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Totals 1st Set,6,hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Totals (Games),1,hdp=20.5
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Set Betting,1,{}
2026-07-28T10:54:41Z,73148802,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Starodubtseva, Yuliia","Stephens, Sloane",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Spread (Games),1,hdp=3.5
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=7.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Totals (Games),1,hdp=20.5
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Set Betting,1,{}
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73148804,2026-07-28T22:00:00Z,Bet365,"WTA - Memphis, USA","Stoiana, Mary","Stearns, Peyton",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",ML,1,"{'home': '3.75', 'away': '1.28'}"
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Spread (Games),1,hdp=4.5
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Totals (Games),1,hdp=20.5
2026-07-28T10:54:41Z,73148792,2026-07-28T23:10:00Z,Bet365,"WTA - Memphis, USA","Zarazua, Renata","Kessler, McCartney",Set Betting,1,{}
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Set Betting,1,{}
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Spread (Games),1,hdp=2.5
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Team Total (Double Faults) Home,8,hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=0.5 | hdp=1.5
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-28T10:54:41Z,73192136,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Mayo, Aidan","Duckworth, James",Totals (Games),1,hdp=23.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Spread (Games),1,hdp=-0.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Totals (Games),1,hdp=22.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Totals 1st Set,6,hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Set Betting,1,{}
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73166354,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Brooksby, Jenson","Moutet, Corentin",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73164822,2026-07-28T23:30:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",ML,1,"{'home': '1.12', 'away': '6.00'}"
2026-07-28T10:54:41Z,73164822,2026-07-28T23:30:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-07-28T10:54:41Z,73164822,2026-07-28T23:30:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Totals (Games),1,hdp=18.5
2026-07-28T10:54:41Z,73164822,2026-07-28T23:30:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Set Betting,1,{}
2026-07-28T10:54:41Z,73164822,2026-07-28T23:30:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Spread (Games),1,hdp=-5.5
2026-07-28T10:54:41Z,73164822,2026-07-28T23:30:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Team Total (Double Faults) Away,8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-28T10:54:41Z,73164822,2026-07-28T23:30:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73164822,2026-07-28T23:30:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73164822,2026-07-28T23:30:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Team Total (Games) Away,1,hdp=6.5
2026-07-28T10:54:41Z,73164822,2026-07-28T23:30:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-07-28T10:54:41Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-28T10:54:41Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Totals (Games),1,hdp=22.5
2026-07-28T10:54:41Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Spread (Games),1,hdp=-1.5
2026-07-28T10:54:41Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73166346,2026-07-29T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Shimabukuro, Sho","Pacheco Mendez, Rodrigo",Set Betting,1,{}
2026-07-28T10:54:41Z,73087108,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Vukic, Aleksandar","Musetti, Lorenzo",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-07-28T10:54:41Z,73087108,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Vukic, Aleksandar","Musetti, Lorenzo",Spread (Games),1,hdp=3.5
2026-07-28T10:54:41Z,73087108,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Vukic, Aleksandar","Musetti, Lorenzo",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73087108,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Vukic, Aleksandar","Musetti, Lorenzo",Team Total (Games) Home,1,hdp=11.5
2026-07-28T10:54:41Z,73087108,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Vukic, Aleksandar","Musetti, Lorenzo",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73087108,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Vukic, Aleksandar","Musetti, Lorenzo",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73087108,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Vukic, Aleksandar","Musetti, Lorenzo",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73087108,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Vukic, Aleksandar","Musetti, Lorenzo",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5
2026-07-28T10:54:41Z,73087108,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Vukic, Aleksandar","Musetti, Lorenzo",Totals (Games),1,hdp=22.5
2026-07-28T10:54:41Z,73087108,2026-07-29T15:00:00Z,Bet365,"ATP - Washington, USA","Vukic, Aleksandar","Musetti, Lorenzo",Set Betting,1,{}
2026-07-28T10:54:41Z,73192138,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-07-28T10:54:41Z,73192138,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73192138,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73192138,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73192138,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-28T10:54:41Z,73192138,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-07-28T10:54:41Z,73192138,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Totals (Games),1,hdp=23.5
2026-07-28T10:54:41Z,73192138,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Set Betting,1,{}
2026-07-28T10:54:41Z,73192138,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Spread (Games),1,hdp=-1.5
2026-07-28T10:54:41Z,73192138,2026-07-29T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Kwon, Soonwoo","Gea, Arthur",Team Total (Games) Home,1,hdp=12.5
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Spread (Games),1,hdp=2.5
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Totals (Games),1,hdp=22.5
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Set Betting,1,{}
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Games) Away,1,hdp=12.5
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Games) Home,1,hdp=11.5
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Totals 1st Set,6,hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-07-28T10:54:41Z,73166344,2026-07-29T03:20:00Z,Bet365,"ATP - Los Cabos, Mexico","Svrcina, Dalibor","Walton, Adam",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
