captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-03T11:50:16Z,73352320,2026-08-03T17:00:00Z,Bet365,"ATP - Montreal, Canada","Diallo, Gabriel","Jacquet, Kyrian",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73352320,2026-08-03T17:00:00Z,Bet365,"ATP - Montreal, Canada","Diallo, Gabriel","Jacquet, Kyrian",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=9.5 | hdp=12.5 | hdp=7.5
2026-08-03T11:50:16Z,73352320,2026-08-03T17:00:00Z,Bet365,"ATP - Montreal, Canada","Diallo, Gabriel","Jacquet, Kyrian",Totals (Games),1,hdp=23.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Spread (Games),1,hdp=1.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Team Total (Double Faults) Away,7,hdp=2.5 | hdp=0.5 | hdp=1.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Totals 1st Set,6,hdp=6.5 | hdp=10.5 | hdp=12.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Team Total (Double Faults) Home,7,hdp=7.5 | hdp=9.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Totals (Double Faults),9,hdp=9.5 | hdp=11.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-03T11:50:16Z,73352318,2026-08-03T16:10:00Z,Bet365,"ATP - Montreal, Canada","Shimabukuro, Sho","Cilic, Marin",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",ML,1,"{'home': '1.30', 'away': '3.50'}"
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Team Total (Double Faults) Home,9,hdp=2.5 | hdp=14.5 | hdp=1.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (2) | label=2-1 (1)
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Spread (Games),1,hdp=-4.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Team Total (Aces) Home,4,hdp=2.5 | hdp=9.5 | hdp=0.5 | hdp=4.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Totals (Games),1,hdp=20.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Team Total (Games) Away,1,hdp=8.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Team Total (Double Faults) Away,8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=8.5 | hdp=12.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Totals (Aces),6,hdp=2.5 | hdp=4.5 | hdp=0.5 | hdp=19.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325176,2026-08-03T16:30:00Z,Bet365,"WTA - Toronto, Canada","Boulter, Katie","Cross, Kayla",Totals (Double Faults),8,hdp=7.5 | hdp=14.5 | hdp=24.5 | hdp=9.5 | hdp=11.5 | hdp=19.5
2026-08-03T11:50:16Z,73325210,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Putintseva, Yulia","Zhang, Shuai",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-08-03T11:50:16Z,73325210,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Putintseva, Yulia","Zhang, Shuai",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-08-03T11:50:16Z,73325210,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Putintseva, Yulia","Zhang, Shuai",Totals (Games),1,hdp=20.5
2026-08-03T11:50:16Z,73325210,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Putintseva, Yulia","Zhang, Shuai",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325210,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Putintseva, Yulia","Zhang, Shuai",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73325210,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Putintseva, Yulia","Zhang, Shuai",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325210,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Putintseva, Yulia","Zhang, Shuai",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325210,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Putintseva, Yulia","Zhang, Shuai",Spread (Games),1,hdp=-3.5
2026-08-03T11:50:16Z,73325210,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Putintseva, Yulia","Zhang, Shuai",Team Total (Aces) Away,4,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=0.5
2026-08-03T11:50:16Z,73325210,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Putintseva, Yulia","Zhang, Shuai",Team Total (Games) Away,1,hdp=10.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Totals (Double Faults),7,hdp=9.5 | hdp=11.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Totals (Games),1,hdp=23.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Set Betting,4,label=2-1 (1) | label=2-0 (2) | label=2-0 (1) | label=2-1 (2)
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=19.5 | hdp=24.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=7.5
2026-08-03T11:50:16Z,73352328,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Walton, Adam","Brooksby, Jenson",Spread (Games),1,hdp=1.5
2026-08-03T11:50:16Z,73356502,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Jones, Emerson","Tararudee, Lanlana",ML,1,"{'home': '3.000', 'away': '1.400'}"
2026-08-03T11:50:16Z,73356502,2026-08-03T17:40:00Z,Bet365,"WTA - Toronto, Canada","Jones, Emerson","Tararudee, Lanlana",ML 1st Set,1,"{'home': '2.500', 'away': '1.500'}"
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Spread (Games),1,hdp=-2.5
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352332,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fearnley, Jacob","Mannarino, Adrian",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",ML,1,"{'home': '1.33', 'away': '3.40'}"
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Games) Away,1,hdp=10.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Totals (Games),1,hdp=21.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Spread (Games),1,hdp=-3.5
2026-08-03T11:50:16Z,73325036,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Michelsen, Alex","Struff, Jan-Lennard",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352334,2026-08-03T18:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-08-03T11:50:16Z,73352334,2026-08-03T18:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Team Total (Aces) Home,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73352334,2026-08-03T18:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Team Total (Games) Home,1,hdp=13.5
2026-08-03T11:50:16Z,73352334,2026-08-03T18:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-03T11:50:16Z,73352334,2026-08-03T18:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Totals (Games),1,hdp=24.5
2026-08-03T11:50:16Z,73352334,2026-08-03T18:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73352334,2026-08-03T18:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Spread (Games),1,hdp=-2.5
2026-08-03T11:50:16Z,73352334,2026-08-03T18:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-03T11:50:16Z,73352334,2026-08-03T18:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73352334,2026-08-03T18:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",ML,1,"{'home': '3.00', 'away': '1.40'}"
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Games) Home,1,hdp=11.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals (Games),1,hdp=22.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Spread (Games),1,hdp=3.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325028,2026-08-03T18:10:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=8.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Games) Away,1,hdp=12.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Games) Home,1,hdp=12.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Spread (Games),1,hdp=-0.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-03T11:50:16Z,73325024,2026-08-03T18:30:00Z,Bet365,"ATP - Montreal, Canada","Baez, Sebastian","Bellucci, Mattia",Totals (Games),1,hdp=23.5
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-08-03T11:50:16Z,73325012,2026-08-03T17:20:00Z,Bet365,"ATP - Montreal, Canada","Ugo Carabelli, Camilo","Norrie, Cameron",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
