captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Totals (Games),1,hdp=21.5
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Team Total (Games) Home,1,hdp=12.5
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Team Total (Games) Away,1,hdp=12.5
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Spread (Games),1,hdp=1.5
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-02T10:11:33Z,73063952,2026-08-02T17:30:00Z,Bet365,"WTA - Memphis, USA","Liutova, Kristina","Vidmanova, Darja",Team Total (Aces) Home,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-08-02T10:11:33Z,73356494,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Boisson, Lois","Ruzic, Antonia",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-02T10:11:33Z,73356494,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Boisson, Lois","Ruzic, Antonia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-02T10:11:33Z,73356494,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Boisson, Lois","Ruzic, Antonia",Totals (Games),1,hdp=22.5
2026-08-02T10:11:33Z,73356494,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Boisson, Lois","Ruzic, Antonia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73356494,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Boisson, Lois","Ruzic, Antonia",Spread (Games),1,hdp=1.5
2026-08-02T10:11:33Z,73356494,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Boisson, Lois","Ruzic, Antonia",Team Total (Games) Away,1,hdp=12.5
2026-08-02T10:11:33Z,73356494,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Boisson, Lois","Ruzic, Antonia",Team Total (Games) Home,1,hdp=12.5
2026-08-02T10:11:33Z,73356496,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Ito, Aoi","Sebov, Katherine",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-08-02T10:11:33Z,73356496,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Ito, Aoi","Sebov, Katherine",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73356496,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Ito, Aoi","Sebov, Katherine",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73356496,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Ito, Aoi","Sebov, Katherine",Team Total (Games) Home,1,hdp=12.5
2026-08-02T10:11:33Z,73356496,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Ito, Aoi","Sebov, Katherine",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-02T10:11:33Z,73356496,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Ito, Aoi","Sebov, Katherine",Totals (Games),1,hdp=20.5
2026-08-02T10:11:33Z,73356496,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Ito, Aoi","Sebov, Katherine",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73356496,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Ito, Aoi","Sebov, Katherine",Spread (Games),1,hdp=-2.5
2026-08-02T10:11:33Z,73356496,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Ito, Aoi","Sebov, Katherine",Team Total (Games) Away,1,hdp=11.5
2026-08-02T10:11:33Z,73356496,2026-08-02T17:40:00Z,Bet365,"WTA - Toronto, Canada","Ito, Aoi","Sebov, Katherine",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Totals (Games),1,hdp=20.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Team Total (Games) Away,1,hdp=12.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=6.5 | hdp=10.5 | hdp=12.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Totals (Aces),4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Spread (Games),1,hdp=3.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Team Total (Aces) Away,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Team Total (Aces) Home,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Team Total (Games) Home,1,hdp=11.5
2026-08-02T10:11:33Z,73325194,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Wang, Xiyu","Bejlek, Sara",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Team Total (Games) Away,1,hdp=12.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Totals (Games),1,hdp=22.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Team Total (Games) Home,1,hdp=12.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Spread (Games),1,hdp=-0.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-02T10:11:33Z,73352312,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Van Assche, Luca","Droguet, Titouan",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Games) Home,1,hdp=12.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Spread (Games),1,hdp=0.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Games) Away,1,hdp=12.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Totals 1st Set,6,hdp=8.5 | hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=12.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Totals (Games),1,hdp=23.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-02T10:11:33Z,73325018,2026-08-02T17:20:00Z,Bet365,"ATP - Montreal, Canada","Fucsovics, Marton","Moutet, Corentin",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Spread (Games),1,hdp=-2.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Games) Away,1,hdp=12.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Totals (Double Faults),7,hdp=1.5 | hdp=4.5 | hdp=0.5 | hdp=2.5 | hdp=7.5 | hdp=9.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=9.5 | hdp=19.5 | hdp=4.5 | hdp=14.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Games) Home,1,hdp=12.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=19.5 | hdp=29.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Totals (Games),1,hdp=23.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-02T10:11:33Z,73325016,2026-08-02T16:10:00Z,Bet365,"ATP - Montreal, Canada","Berrettini, Matteo","Navone, Mariano",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=14.5 | hdp=9.5
2026-08-02T10:11:33Z,73325196,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Birrell, Kimberly","Golubic, Viktorija",ML,1,"{'home': '1.90', 'away': '1.90'}"
2026-08-02T10:11:33Z,73325196,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Birrell, Kimberly","Golubic, Viktorija",Set Betting,1,{}
2026-08-02T10:11:33Z,73325196,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Birrell, Kimberly","Golubic, Viktorija",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-02T10:11:33Z,73325196,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Birrell, Kimberly","Golubic, Viktorija",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-02T10:11:33Z,73325196,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Birrell, Kimberly","Golubic, Viktorija",Team Total (Games) Away,1,hdp=12.5
2026-08-02T10:11:33Z,73325196,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Birrell, Kimberly","Golubic, Viktorija",Team Total (Games) Home,1,hdp=12.5
2026-08-02T10:11:33Z,73325196,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Birrell, Kimberly","Golubic, Viktorija",Spread (Games),1,hdp=-0.5
2026-08-02T10:11:33Z,73325196,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Birrell, Kimberly","Golubic, Viktorija",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-02T10:11:33Z,73325196,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Birrell, Kimberly","Golubic, Viktorija",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-02T10:11:33Z,73325196,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Birrell, Kimberly","Golubic, Viktorija",Totals (Games),1,hdp=22.5
2026-08-02T10:11:33Z,73325200,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Rakhimova, Kamilla","Williams, Venus",ML,1,"{'home': '1.25', 'away': '4.00'}"
2026-08-02T10:11:33Z,73325200,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Rakhimova, Kamilla","Williams, Venus",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73325200,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Rakhimova, Kamilla","Williams, Venus",Spread (Games),1,hdp=-4.5
2026-08-02T10:11:33Z,73325200,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Rakhimova, Kamilla","Williams, Venus",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-02T10:11:33Z,73325200,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Rakhimova, Kamilla","Williams, Venus",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-02T10:11:33Z,73325200,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Rakhimova, Kamilla","Williams, Venus",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-02T10:11:33Z,73325200,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Rakhimova, Kamilla","Williams, Venus",Team Total (Games) Away,1,hdp=8.5
2026-08-02T10:11:33Z,73325200,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Rakhimova, Kamilla","Williams, Venus",Team Total (Games) Home,1,hdp=12.5
2026-08-02T10:11:33Z,73325200,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Rakhimova, Kamilla","Williams, Venus",Totals 1st Set,6,hdp=6.5 | hdp=9.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-08-02T10:11:33Z,73325200,2026-08-02T16:30:00Z,Bet365,"WTA - Toronto, Canada","Rakhimova, Kamilla","Williams, Venus",Totals (Games),1,hdp=20.5
2026-08-02T10:11:33Z,73356500,2026-08-02T17:20:00Z,Bet365,"WTA - Toronto, Canada","Frech, Magdalena","Jeanjean, Leolia",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-08-02T10:11:33Z,73356500,2026-08-02T17:20:00Z,Bet365,"WTA - Toronto, Canada","Frech, Magdalena","Jeanjean, Leolia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73356500,2026-08-02T17:20:00Z,Bet365,"WTA - Toronto, Canada","Frech, Magdalena","Jeanjean, Leolia",Spread (Games),1,hdp=-2.5
2026-08-02T10:11:33Z,73356500,2026-08-02T17:20:00Z,Bet365,"WTA - Toronto, Canada","Frech, Magdalena","Jeanjean, Leolia",Team Total (Games) Away,1,hdp=11.5
2026-08-02T10:11:33Z,73356500,2026-08-02T17:20:00Z,Bet365,"WTA - Toronto, Canada","Frech, Magdalena","Jeanjean, Leolia",Team Total (Games) Home,1,hdp=12.5
2026-08-02T10:11:33Z,73356500,2026-08-02T17:20:00Z,Bet365,"WTA - Toronto, Canada","Frech, Magdalena","Jeanjean, Leolia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-02T10:11:33Z,73356500,2026-08-02T17:20:00Z,Bet365,"WTA - Toronto, Canada","Frech, Magdalena","Jeanjean, Leolia",Totals (Games),1,hdp=21.5
2026-08-02T10:11:33Z,73087122,2026-08-02T18:30:00Z,Bet365,"ATP - Washington, USA","Fritz, Taylor","Jodar, Rafael",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-08-02T10:11:33Z,73087122,2026-08-02T18:30:00Z,Bet365,"ATP - Washington, USA","Fritz, Taylor","Jodar, Rafael",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73087122,2026-08-02T18:30:00Z,Bet365,"ATP - Washington, USA","Fritz, Taylor","Jodar, Rafael",Spread (Games),1,hdp=-1.5
2026-08-02T10:11:33Z,73087122,2026-08-02T18:30:00Z,Bet365,"ATP - Washington, USA","Fritz, Taylor","Jodar, Rafael",Team Total (Games) Away,1,hdp=12.5
2026-08-02T10:11:33Z,73087122,2026-08-02T18:30:00Z,Bet365,"ATP - Washington, USA","Fritz, Taylor","Jodar, Rafael",Team Total (Games) Home,1,hdp=12.5
2026-08-02T10:11:33Z,73087122,2026-08-02T18:30:00Z,Bet365,"ATP - Washington, USA","Fritz, Taylor","Jodar, Rafael",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-02T10:11:33Z,73087122,2026-08-02T18:30:00Z,Bet365,"ATP - Washington, USA","Fritz, Taylor","Jodar, Rafael",Totals (Games),1,hdp=24.5
2026-08-02T10:11:33Z,73356502,2026-08-02T20:00:00Z,Bet365,"WTA - Toronto, Canada","Jones, Emerson","Tararudee, Lanlana",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-08-02T10:11:33Z,73356502,2026-08-02T20:00:00Z,Bet365,"WTA - Toronto, Canada","Jones, Emerson","Tararudee, Lanlana",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-02T10:11:33Z,73356502,2026-08-02T20:00:00Z,Bet365,"WTA - Toronto, Canada","Jones, Emerson","Tararudee, Lanlana",Spread (Games),1,hdp=2.5
2026-08-02T10:11:33Z,73356502,2026-08-02T20:00:00Z,Bet365,"WTA - Toronto, Canada","Jones, Emerson","Tararudee, Lanlana",Team Total (Games) Away,1,hdp=12.5
2026-08-02T10:11:33Z,73356502,2026-08-02T20:00:00Z,Bet365,"WTA - Toronto, Canada","Jones, Emerson","Tararudee, Lanlana",Team Total (Games) Home,1,hdp=11.5
2026-08-02T10:11:33Z,73356502,2026-08-02T20:00:00Z,Bet365,"WTA - Toronto, Canada","Jones, Emerson","Tararudee, Lanlana",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=7.5
2026-08-02T10:11:33Z,73356502,2026-08-02T20:00:00Z,Bet365,"WTA - Toronto, Canada","Jones, Emerson","Tararudee, Lanlana",Totals (Games),1,hdp=21.5
2026-08-02T10:11:33Z,73352320,2026-08-02T23:00:00Z,Bet365,"ATP - Montreal, Canada","Diallo, Gabriel","Jacquet, Kyrian",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-08-02T10:11:33Z,73352320,2026-08-02T23:00:00Z,Bet365,"ATP - Montreal, Canada","Diallo, Gabriel","Jacquet, Kyrian",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
