captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Totals (Aces),8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Totals (Games),1,hdp=23.5
2026-07-21T10:35:09Z,72965452,2026-07-21T14:30:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",Set Betting,1,{}
2026-07-21T10:35:09Z,72827338,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-07-21T10:35:09Z,72827338,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Spread (Games),1,hdp=-3.5
2026-07-21T10:35:09Z,72827338,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Team Total (Games) Home,1,hdp=12.5
2026-07-21T10:35:09Z,72827338,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72827338,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-21T10:35:09Z,72827338,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Set Betting,1,{}
2026-07-21T10:35:09Z,72827338,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Team Total (Aces) Away,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72827338,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72827338,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Team Total (Games) Away,1,hdp=11.5
2026-07-21T10:35:09Z,72827338,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Etcheverry, Tomas Martin","Rodionov, Jurij",Totals (Games),1,hdp=22.5
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Team Total (Double Faults) Away,10,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Totals (Aces),7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Totals (Games),1,hdp=21.5
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Set Betting,1,{}
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Spread (Games),1,hdp=3.5
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72982464,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Kawa, Katarzyna","Badosa, Paula",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Totals (Double Faults),9,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5 | hdp=2.5
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Set Betting,1,{}
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Totals (Aces),5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Totals (Games),1,hdp=20.5
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Spread (Games),1,hdp=1.5
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72982468,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Waltert, Simona","Sherif Ahmed Abdelaziz, Maiar",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Games) Home,1,hdp=12.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Spread (Games),1,hdp=-2.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Totals (Games),1,hdp=23.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Games) Away,1,hdp=12.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Set Betting,1,{}
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72827342,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria","Bublik, Alexander","Diaz Acosta, Facundo",Team Total (Aces) Home,8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",ML,1,"{'home': '1.25', 'away': '4.00'}"
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",Set Betting,1,{}
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",Spread (Games),1,hdp=-4.5
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72830106,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Lee, Carol Young Suh",Totals (Games),1,hdp=20.5
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",ML,1,"{'home': '6.50', 'away': '1.11'}"
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",Set Betting,1,{}
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",Spread (Games),1,hdp=6.5
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",Totals (Games),1,hdp=18.5
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72830084,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Aksu, Ayla","Snigur, Daria",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Set Betting,1,{}
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Spread (Games),1,hdp=-4.5
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Totals (Aces),9,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Totals (Double Faults),7,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Totals (Games),1,hdp=20.5
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Team Total (Double Faults) Away,9,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=24.5 | hdp=2.5
2026-07-21T10:35:09Z,72830094,2026-07-22T09:00:00Z,Bet365,"WTA - Prague, Czech Republic","Salkova, Dominika","Dodin, Oceane",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",ML,1,"{'home': '3.50', 'away': '1.30'}"
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Team Total (Games) Away,1,hdp=12.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Spread (Games),1,hdp=4.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Totals (Double Faults),7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Set Betting,1,{}
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Team Total (Games) Home,1,hdp=9.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Totals (Aces),6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-21T10:35:09Z,72827260,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Martinez, Pedro","Darderi, Luciano",Totals (Games),1,hdp=21.5
2026-07-21T10:35:09Z,72827284,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Tabilo, Alejandro","Torres, Tiago",ML,1,"{'home': '1.10', 'away': '7.00'}"
2026-07-21T10:35:09Z,72827284,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Tabilo, Alejandro","Torres, Tiago",Totals (Games),1,hdp=19.5
2026-07-21T10:35:09Z,72827284,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Tabilo, Alejandro","Torres, Tiago",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72827284,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Tabilo, Alejandro","Torres, Tiago",Team Total (Games) Home,1,hdp=12.5
2026-07-21T10:35:09Z,72827284,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Tabilo, Alejandro","Torres, Tiago",Set Betting,1,{}
2026-07-21T10:35:09Z,72827284,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Tabilo, Alejandro","Torres, Tiago",Spread (Games),1,hdp=-5.5
2026-07-21T10:35:09Z,72827284,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Tabilo, Alejandro","Torres, Tiago",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-21T10:35:09Z,72827284,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Tabilo, Alejandro","Torres, Tiago",Team Total (Games) Away,1,hdp=6.5
2026-07-21T10:35:09Z,72827284,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Tabilo, Alejandro","Torres, Tiago",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-21T10:35:09Z,72827284,2026-07-22T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Tabilo, Alejandro","Torres, Tiago",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-21T10:35:09Z,72986820,2026-07-21T10:40:00Z,Bet365,"ATP - Kitzbuhel, Austria","Djere, Laslo","Halys, Quentin",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72960894,2026-07-21T10:45:00Z,Bet365,"ATP - Kitzbuhel, Austria","Baez, Sebastian","Kecmanovic, Miomir",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72986388,2026-07-21T10:45:00Z,Bet365,"WTA - Prague, Czech Republic","Gao, Xinyu","Tagger, Lilli",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72982474,2026-07-21T10:45:00Z,Bet365,"WTA - Hamburg, Germany","Steiner, Valentina","Noha Akugue, Noma",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,73007786,2026-07-21T10:50:00Z,Bet365,"WTA - Prague, Czech Republic","Hon, Priscilla","Valentova, Tereza",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827316,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria",R16P13,"Navone, Mariano",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827314,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria",R16P15,"Vacherot, Valentin",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827318,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria",R16P11,"Rinderknech, Arthur",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827320,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria",R16P9,"Hanfmann, Yannick",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827336,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria",R16P7,"Buse, Ignacio",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72827340,2026-07-22T09:00:00Z,Bet365,"ATP - Kitzbuhel, Austria",R16P3,R16P4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-21T10:35:09Z,72829930,2026-07-22T09:00:00Z,Bet365,"WTA - Hamburg, Germany","Bondar, Anna",R16P6,<NO_BET365_MARKETS_RETURNED>,0,
