captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-19T10:02:15Z,72965456,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Droguet, Titouan","Ugo Carabelli, Camilo",Totals (Games),1,hdp=22.5
2026-07-19T10:02:15Z,72969386,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Parks, Alycia","Havlickova, Lucie",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72969388,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Oktiabreva, Alisa","Dodin, Oceane",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72969390,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Blinkova, Anna","Bejlek, Sara",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72969392,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Timofeeva, Maria","Sasnovich, Aliaksandra",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72969394,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Seidel, Ella","Snigur, Daria",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72969396,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Kudermetova, Polina","Korneeva, Alina",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72969398,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Kovackova, Jana","Tararudee, Lanlana",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72969400,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bartunkova, Nikola","Yuan, Yue",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72969402,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Lys, Eva","Valentova, Tereza",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72969404,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Samson, Laura","Joint, Maya",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72969406,2026-07-20T08:00:00Z,Bet365,"WTA - Prague, Czech Republic","Bouzkova, Marie","Bouzas Maneiro, Jessica",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72960892,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Struff, Jan-Lennard","Shevchenko, Aleksandr",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72960902,2026-07-20T10:30:00Z,Bet365,"ATP - Kitzbuhel, Austria","Altmaier, Daniel","Collignon, Raphael",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72965452,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Van de Zandschulp, Botic","Faria, Jaime",<NO_BET365_MARKETS_RETURNED>,0,
2026-07-19T10:02:15Z,72965454,2026-07-20T11:00:00Z,Bet365,"ATP - Estoril, Portugal","Wawrinka, Stan","Burruchaga, Roman Andres",<NO_BET365_MARKETS_RETURNED>,0,
