captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-09-03T12:53:15Z,73992538,2026-09-03T18:30:00Z,Bet365,"WTA - US Open, New York, USA","Bartunkova, Nikola","Maria, Tatjana",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992538,2026-09-03T18:30:00Z,Bet365,"WTA - US Open, New York, USA","Bartunkova, Nikola","Maria, Tatjana",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-03T12:53:15Z,73992538,2026-09-03T18:30:00Z,Bet365,"WTA - US Open, New York, USA","Bartunkova, Nikola","Maria, Tatjana",Spread (Games),1,hdp=-3.5
2026-09-03T12:53:15Z,73992538,2026-09-03T18:30:00Z,Bet365,"WTA - US Open, New York, USA","Bartunkova, Nikola","Maria, Tatjana",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-03T12:53:15Z,73992538,2026-09-03T18:30:00Z,Bet365,"WTA - US Open, New York, USA","Bartunkova, Nikola","Maria, Tatjana",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992538,2026-09-03T18:30:00Z,Bet365,"WTA - US Open, New York, USA","Bartunkova, Nikola","Maria, Tatjana",Totals (Games),1,hdp=21.5
2026-09-03T12:53:15Z,73992528,2026-09-03T20:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Jones, Francesca",ML,1,"{'home': '1.16', 'away': '5.00'}"
2026-09-03T12:53:15Z,73992528,2026-09-03T20:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Jones, Francesca",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-03T12:53:15Z,73992528,2026-09-03T20:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Jones, Francesca",Team Total (Games) Away,1,hdp=7.5
2026-09-03T12:53:15Z,73992528,2026-09-03T20:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Jones, Francesca",Team Total (Games) Home,1,hdp=12.5
2026-09-03T12:53:15Z,73992528,2026-09-03T20:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Jones, Francesca",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992528,2026-09-03T20:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Jones, Francesca",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-03T12:53:15Z,73992528,2026-09-03T20:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Jones, Francesca",Spread (Games),1,hdp=-5.5
2026-09-03T12:53:15Z,73992528,2026-09-03T20:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Jones, Francesca",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-03T12:53:15Z,73992528,2026-09-03T20:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Jones, Francesca",Totals (Games),1,hdp=18.5
2026-09-03T12:53:15Z,73992528,2026-09-03T20:00:00Z,Bet365,"WTA - US Open, New York, USA","Jovic, Iva","Jones, Francesca",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992394,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","De Jong, Jesper",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-09-03T12:53:15Z,73992394,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","De Jong, Jesper",Team Total (Games) Away,1,hdp=18.5
2026-09-03T12:53:15Z,73992394,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","De Jong, Jesper",Team Total (Games) Home,1,hdp=20.5
2026-09-03T12:53:15Z,73992394,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","De Jong, Jesper",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-09-03T12:53:15Z,73992394,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","De Jong, Jesper",Totals (Games),1,hdp=39.5
2026-09-03T12:53:15Z,73992394,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","De Jong, Jesper",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-03T12:53:15Z,73992394,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bergs, Zizou","De Jong, Jesper",Spread (Games),1,hdp=-3.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Team Total (Double Faults) Home,8,hdp=1.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Team Total (Games) Home,1,hdp=20.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Totals (Games),1,hdp=40.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Spread (Games),1,hdp=-0.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Team Total (Games) Away,1,hdp=20.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-03T12:53:15Z,73992392,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Svajda, Zachary","Gea, Arthur",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-09-03T12:53:15Z,73992388,2026-09-03T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Monfils, Gael","Tien, Learner",ML,1,"{'home': '5.00', 'away': '1.16'}"
2026-09-03T12:53:15Z,73992388,2026-09-03T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Monfils, Gael","Tien, Learner",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-03T12:53:15Z,73992388,2026-09-03T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Monfils, Gael","Tien, Learner",Spread (Games),1,hdp=6.5
2026-09-03T12:53:15Z,73992388,2026-09-03T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Monfils, Gael","Tien, Learner",Team Total (Games) Away,1,hdp=19.5
2026-09-03T12:53:15Z,73992388,2026-09-03T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Monfils, Gael","Tien, Learner",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-03T12:53:15Z,73992388,2026-09-03T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Monfils, Gael","Tien, Learner",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992388,2026-09-03T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Monfils, Gael","Tien, Learner",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992388,2026-09-03T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Monfils, Gael","Tien, Learner",Team Total (Games) Home,1,hdp=15.5
2026-09-03T12:53:15Z,73992388,2026-09-03T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Monfils, Gael","Tien, Learner",Totals 1st Set,6,hdp=8.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-03T12:53:15Z,73992388,2026-09-03T23:00:00Z,Bet365,"ATP - US Open, New York, USA","Monfils, Gael","Tien, Learner",Totals (Games),1,hdp=35.5
2026-09-03T12:53:15Z,73992384,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bonzi, Benjamin","Buse, Ignacio",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-09-03T12:53:15Z,73992384,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bonzi, Benjamin","Buse, Ignacio",Team Total (Games) Home,1,hdp=20.5
2026-09-03T12:53:15Z,73992384,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bonzi, Benjamin","Buse, Ignacio",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-03T12:53:15Z,73992384,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bonzi, Benjamin","Buse, Ignacio",Totals (Games),1,hdp=40.5
2026-09-03T12:53:15Z,73992384,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bonzi, Benjamin","Buse, Ignacio",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-03T12:53:15Z,73992384,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bonzi, Benjamin","Buse, Ignacio",Spread (Games),1,hdp=1.5
2026-09-03T12:53:15Z,73992384,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bonzi, Benjamin","Buse, Ignacio",Team Total (Games) Away,1,hdp=20.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",ML,1,"{'home': '2.50', 'away': '1.53'}"
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Totals 1st Set,6,hdp=12.5 | hdp=7.5 | hdp=9.5 | hdp=8.5 | hdp=10.5 | hdp=6.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Team Total (Games) Home,1,hdp=19.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Totals (Games),1,hdp=39.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Spread (Games),1,hdp=3.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992390,2026-09-03T20:00:00Z,Bet365,"ATP - US Open, New York, USA","Bu, Yunchaokete","Zheng, Michael",Team Total (Games) Away,1,hdp=20.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",ML,1,"{'home': '3.50', 'away': '1.30'}"
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Team Total (Double Faults) Home,9,hdp=9.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Team Total (Games) Away,1,hdp=19.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Team Total (Games) Home,1,hdp=16.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Totals (Double Faults),7,hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Spread (Games),1,hdp=5.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=9.5 | hdp=12.5
2026-09-03T12:53:15Z,73992396,2026-09-03T20:30:00Z,Bet365,"ATP - US Open, New York, USA","Van de Zandschulp, Botic","de Minaur, Alex",Totals (Games),1,hdp=35.5
2026-09-03T12:53:15Z,73992486,2026-09-03T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Badosa, Paula","Gauff, Coco",ML,1,"{'home': '6.00', 'away': '1.12'}"
2026-09-03T12:53:15Z,73992486,2026-09-03T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Badosa, Paula","Gauff, Coco",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-03T12:53:15Z,73992486,2026-09-03T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Badosa, Paula","Gauff, Coco",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-03T12:53:15Z,73992486,2026-09-03T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Badosa, Paula","Gauff, Coco",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992486,2026-09-03T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Badosa, Paula","Gauff, Coco",Spread (Games),1,hdp=5.5
2026-09-03T12:53:15Z,73992486,2026-09-03T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Badosa, Paula","Gauff, Coco",Team Total (Games) Away,1,hdp=12.5
2026-09-03T12:53:15Z,73992486,2026-09-03T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Badosa, Paula","Gauff, Coco",Team Total (Games) Home,1,hdp=7.5
2026-09-03T12:53:15Z,73992486,2026-09-03T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Badosa, Paula","Gauff, Coco",Totals (Games),1,hdp=19.5
2026-09-03T12:53:15Z,73992486,2026-09-03T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Badosa, Paula","Gauff, Coco",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-03T12:53:15Z,73992486,2026-09-03T23:00:00Z,Bet365,"WTA - US Open, New York, USA","Badosa, Paula","Gauff, Coco",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",ML,1,"{'home': '1.14', 'away': '5.50'}"
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Team Total (Aces) Away,9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Team Total (Aces) Home,8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Team Total (Games) Away,1,hdp=17.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Team Total (Games) Home,1,hdp=20.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Set Betting,6,label=3-0 (1) | label=3-1 (1) | label=3-2 (1) | label=3-0 (2) | label=3-1 (2) | label=3-2 (2)
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Spread (Games),1,hdp=-5.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Totals (Aces),7,hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5 | hdp=39.5
2026-09-03T12:53:15Z,73992430,2026-09-04T00:10:00Z,Bet365,"ATP - US Open, New York, USA","Zverev, Alexander","Halys, Quentin",Totals (Games),1,hdp=38.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",ML,1,"{'home': '5.50', 'away': '1.14'}"
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Spread (Games),1,hdp=5.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Games) Away,1,hdp=12.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Totals 1st Set,6,hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=11.5 | hdp=14.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=11.5 | hdp=14.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Team Total (Games) Home,1,hdp=7.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-09-03T12:53:15Z,73992502,2026-09-04T00:40:00Z,Bet365,"WTA - US Open, New York, USA","Bouzas Maneiro, Jessica","Rybakina, Elena",Totals (Games),1,hdp=19.5
2026-09-03T12:53:15Z,73992444,2026-09-04T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Rinderknech, Arthur",ML,1,"{'home': '1.36', 'away': '3.20'}"
2026-09-03T12:53:15Z,73992444,2026-09-04T15:00:00Z,Bet365,"ATP - US Open, New York, USA","Medvedev, Daniil","Rinderknech, Arthur",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
