captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-22T08:52:32Z,73941586,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Prizmic, Dino","Hewitt, Cruz",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-22T08:52:32Z,73941586,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Prizmic, Dino","Hewitt, Cruz",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-22T08:52:32Z,73941586,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Prizmic, Dino","Hewitt, Cruz",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-22T08:52:32Z,73941586,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Prizmic, Dino","Hewitt, Cruz",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941586,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Prizmic, Dino","Hewitt, Cruz",Totals (Games),1,hdp=19.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Team Total (Games) Away,1,hdp=11.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Team Total (Games) Home,1,hdp=12.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Spread (Games),1,hdp=-2.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-22T08:52:32Z,73941570,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Carreno Busta, Pablo","Vallejo, Adolfo Daniel",Totals (Games),1,hdp=21.5
2026-08-22T08:52:32Z,73941572,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Majchrzak, Kamil","Bonzi, Benjamin",ML,1,"{'home': '1.50', 'away': '2.62'}"
2026-08-22T08:52:32Z,73941572,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Majchrzak, Kamil","Bonzi, Benjamin",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941572,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Majchrzak, Kamil","Bonzi, Benjamin",Spread (Games),1,hdp=-2.5
2026-08-22T08:52:32Z,73941572,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Majchrzak, Kamil","Bonzi, Benjamin",Team Total (Games) Away,1,hdp=11.5
2026-08-22T08:52:32Z,73941572,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Majchrzak, Kamil","Bonzi, Benjamin",Team Total (Games) Home,1,hdp=12.5
2026-08-22T08:52:32Z,73941572,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Majchrzak, Kamil","Bonzi, Benjamin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941572,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Majchrzak, Kamil","Bonzi, Benjamin",Totals (Games),1,hdp=22.5
2026-08-22T08:52:32Z,73941574,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Blanch, Darwin",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-08-22T08:52:32Z,73941574,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Blanch, Darwin",Team Total (Games) Away,1,hdp=11.5
2026-08-22T08:52:32Z,73941574,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Blanch, Darwin",Team Total (Games) Home,1,hdp=12.5
2026-08-22T08:52:32Z,73941574,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Blanch, Darwin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941574,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Blanch, Darwin",Totals (Games),1,hdp=22.5
2026-08-22T08:52:32Z,73941574,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Blanch, Darwin",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941574,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Hijikata, Rinky","Blanch, Darwin",Spread (Games),1,hdp=-2.5
2026-08-22T08:52:32Z,73941578,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Comesana, Francisco","Wu, Yibing",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-08-22T08:52:32Z,73941578,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Comesana, Francisco","Wu, Yibing",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941578,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Comesana, Francisco","Wu, Yibing",Spread (Games),1,hdp=2.5
2026-08-22T08:52:32Z,73941578,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Comesana, Francisco","Wu, Yibing",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-22T08:52:32Z,73941578,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Comesana, Francisco","Wu, Yibing",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-22T08:52:32Z,73941578,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Comesana, Francisco","Wu, Yibing",Team Total (Games) Away,1,hdp=12.5
2026-08-22T08:52:32Z,73941578,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Comesana, Francisco","Wu, Yibing",Team Total (Games) Home,1,hdp=12.5
2026-08-22T08:52:32Z,73941578,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Comesana, Francisco","Wu, Yibing",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941578,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Comesana, Francisco","Wu, Yibing",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-22T08:52:32Z,73941578,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Comesana, Francisco","Wu, Yibing",Totals (Games),1,hdp=23.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Totals (Games),1,hdp=23.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Spread (Games),1,hdp=1.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Team Total (Games) Away,1,hdp=12.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-22T08:52:32Z,73941582,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Royer, Valentin","Giron, Marcos",Team Total (Games) Home,1,hdp=12.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Totals (Double Faults),8,hdp=7.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Spread (Games),1,hdp=-1.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Team Total (Games) Away,1,hdp=12.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Team Total (Double Faults) Away,6,hdp=7.5 | hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Team Total (Games) Home,1,hdp=12.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Totals (Games),1,hdp=23.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941568,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Landaluce, Martin","Bellucci, Mattia",Team Total (Double Faults) Home,8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=11.5 | hdp=0.5
2026-08-22T08:52:32Z,73941576,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","De Jong, Jesper",ML,1,"{'home': '1.50', 'away': '2.62'}"
2026-08-22T08:52:32Z,73941576,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","De Jong, Jesper",Team Total (Games) Home,1,hdp=12.5
2026-08-22T08:52:32Z,73941576,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","De Jong, Jesper",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941576,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","De Jong, Jesper",Totals (Games),1,hdp=22.5
2026-08-22T08:52:32Z,73941576,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","De Jong, Jesper",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941576,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","De Jong, Jesper",Spread (Games),1,hdp=-3.5
2026-08-22T08:52:32Z,73941576,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","De Jong, Jesper",Team Total (Games) Away,1,hdp=11.5
2026-08-22T08:52:32Z,73941580,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Safiullin, Roman","Fucsovics, Marton",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-08-22T08:52:32Z,73941580,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Safiullin, Roman","Fucsovics, Marton",Team Total (Games) Away,1,hdp=11.5
2026-08-22T08:52:32Z,73941580,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Safiullin, Roman","Fucsovics, Marton",Team Total (Games) Home,1,hdp=12.5
2026-08-22T08:52:32Z,73941580,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Safiullin, Roman","Fucsovics, Marton",Totals 1st Set,6,hdp=7.5 | hdp=12.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-08-22T08:52:32Z,73941580,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Safiullin, Roman","Fucsovics, Marton",Totals (Games),1,hdp=22.5
2026-08-22T08:52:32Z,73941580,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Safiullin, Roman","Fucsovics, Marton",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941580,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Safiullin, Roman","Fucsovics, Marton",Spread (Games),1,hdp=-2.5
2026-08-22T08:52:32Z,73941584,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Mpetshi Perricard, Giovanni","Brooksby, Jenson",ML,1,"{'home': '2.30', 'away': '1.61'}"
2026-08-22T08:52:32Z,73941584,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Mpetshi Perricard, Giovanni","Brooksby, Jenson",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941584,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Mpetshi Perricard, Giovanni","Brooksby, Jenson",Spread (Games),1,hdp=1.5
2026-08-22T08:52:32Z,73941584,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Mpetshi Perricard, Giovanni","Brooksby, Jenson",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-22T08:52:32Z,73941584,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Mpetshi Perricard, Giovanni","Brooksby, Jenson",Team Total (Games) Away,1,hdp=13.5
2026-08-22T08:52:32Z,73941584,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Mpetshi Perricard, Giovanni","Brooksby, Jenson",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941584,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Mpetshi Perricard, Giovanni","Brooksby, Jenson",Team Total (Aces) Home,10,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-22T08:52:32Z,73941584,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Mpetshi Perricard, Giovanni","Brooksby, Jenson",Team Total (Games) Home,1,hdp=12.5
2026-08-22T08:52:32Z,73941584,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Mpetshi Perricard, Giovanni","Brooksby, Jenson",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-22T08:52:32Z,73941584,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Mpetshi Perricard, Giovanni","Brooksby, Jenson",Totals (Games),1,hdp=24.5
2026-08-22T08:52:32Z,73941588,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Sonego, Lorenzo","Kopriva, Vit",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-08-22T08:52:32Z,73941588,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Sonego, Lorenzo","Kopriva, Vit",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941588,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Sonego, Lorenzo","Kopriva, Vit",Spread (Games),1,hdp=-2.5
2026-08-22T08:52:32Z,73941588,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Sonego, Lorenzo","Kopriva, Vit",Team Total (Games) Away,1,hdp=12.5
2026-08-22T08:52:32Z,73941588,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Sonego, Lorenzo","Kopriva, Vit",Team Total (Games) Home,1,hdp=12.5
2026-08-22T08:52:32Z,73941588,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Sonego, Lorenzo","Kopriva, Vit",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941588,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Sonego, Lorenzo","Kopriva, Vit",Totals (Games),1,hdp=22.5
2026-08-22T08:52:32Z,73941590,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Shimabukuro, Sho","Kecmanovic, Miomir",ML,1,"{'home': '2.50', 'away': '1.53'}"
2026-08-22T08:52:32Z,73941590,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Shimabukuro, Sho","Kecmanovic, Miomir",Team Total (Games) Home,1,hdp=11.5
2026-08-22T08:52:32Z,73941590,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Shimabukuro, Sho","Kecmanovic, Miomir",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-22T08:52:32Z,73941590,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Shimabukuro, Sho","Kecmanovic, Miomir",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-22T08:52:32Z,73941590,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Shimabukuro, Sho","Kecmanovic, Miomir",Spread (Games),1,hdp=2.5
2026-08-22T08:52:32Z,73941590,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Shimabukuro, Sho","Kecmanovic, Miomir",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-22T08:52:32Z,73941590,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Shimabukuro, Sho","Kecmanovic, Miomir",Totals (Games),1,hdp=22.5
2026-08-22T08:52:32Z,73941590,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Shimabukuro, Sho","Kecmanovic, Miomir",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-22T08:52:32Z,73941590,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Shimabukuro, Sho","Kecmanovic, Miomir",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-22T08:52:32Z,73941590,2026-08-23T15:00:00Z,Bet365,"ATP - Winston Salem, USA","Shimabukuro, Sho","Kecmanovic, Miomir",Team Total (Games) Away,1,hdp=12.5
2026-08-22T08:52:32Z,73465928,2026-08-23T20:30:00Z,Bet365,"ATP - Cincinnati, USA",WSF1,WSF2,<NO_BET365_MARKETS_RETURNED>,0,
2026-08-22T08:52:32Z,73466994,2026-08-23T23:00:00Z,Bet365,"WTA - Cincinnati, USA",WSF1,WSF2,<NO_BET365_MARKETS_RETURNED>,0,
