captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-04T10:59:35Z,73325014,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Svajda, Zachary","Shapovalov, Denis",Team Total (Games) Home,1,hdp=12.5
2026-08-04T10:59:35Z,73325014,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Svajda, Zachary","Shapovalov, Denis",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=8.5
2026-08-04T10:59:35Z,73325014,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Svajda, Zachary","Shapovalov, Denis",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=29.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",ML,1,"{'home': '1.53', 'away': '2.50'}"
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Team Total (Aces) Home,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Spread (Games),1,hdp=-2.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Team Total (Games) Away,1,hdp=12.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Team Total (Games) Home,1,hdp=13.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73352334,2026-08-04T15:00:00Z,Bet365,"ATP - Montreal, Canada","Hurkacz, Hubert","Giron, Marcos",Totals (Games),1,hdp=24.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",ML,1,"{'home': '8.00', 'away': '1.08'}"
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Totals (Games),1,hdp=18.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Set Betting,4,label=2-1 (2) | label=2-0 (1) | label=2-1 (1) | label=2-0 (2)
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Spread (Games),1,hdp=6.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=7.5 | hdp=19.5 | hdp=11.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Team Total (Games) Away,1,hdp=12.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Team Total (Games) Home,1,hdp=6.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=7.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=11.5
2026-08-04T10:59:35Z,73255948,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Bejlek, Sara","Swiatek, Iga",Totals (Aces),5,hdp=4.5 | hdp=0.5 | hdp=2.5 | hdp=9.5 | hdp=14.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Set Betting,4,label=2-1 (2) | label=2-1 (1) | label=2-0 (1) | label=2-0 (2)
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Games) Away,1,hdp=12.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Games) Home,1,hdp=10.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=6.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Spread (Games),1,hdp=3.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73252762,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Shang, Juncheng","Rublev, Andrey",Totals (Games),1,hdp=22.5
2026-08-04T10:59:35Z,73255944,2026-08-04T17:20:00Z,Bet365,"WTA - Toronto, Canada","Ruzic, Antonia","Keys, Madison",ML,1,"{'home': '4.50', 'away': '1.20'}"
2026-08-04T10:59:35Z,73255944,2026-08-04T17:20:00Z,Bet365,"WTA - Toronto, Canada","Ruzic, Antonia","Keys, Madison",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-04T10:59:35Z,73255944,2026-08-04T17:20:00Z,Bet365,"WTA - Toronto, Canada","Ruzic, Antonia","Keys, Madison",Spread (Games),1,hdp=4.5
2026-08-04T10:59:35Z,73255944,2026-08-04T17:20:00Z,Bet365,"WTA - Toronto, Canada","Ruzic, Antonia","Keys, Madison",Team Total (Games) Away,1,hdp=12.5
2026-08-04T10:59:35Z,73255944,2026-08-04T17:20:00Z,Bet365,"WTA - Toronto, Canada","Ruzic, Antonia","Keys, Madison",Team Total (Games) Home,1,hdp=8.5
2026-08-04T10:59:35Z,73255944,2026-08-04T17:20:00Z,Bet365,"WTA - Toronto, Canada","Ruzic, Antonia","Keys, Madison",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-04T10:59:35Z,73255944,2026-08-04T17:20:00Z,Bet365,"WTA - Toronto, Canada","Ruzic, Antonia","Keys, Madison",Totals (Games),1,hdp=20.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Games) Away,1,hdp=12.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Games) Home,1,hdp=12.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Totals (Games),1,hdp=22.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Spread (Games),1,hdp=2.5
2026-08-04T10:59:35Z,73325028,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Atmane, Terence","Draper, Jack",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",ML,1,"{'home': '1.66', 'away': '2.20'}"
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=7.5 | hdp=9.5 | hdp=12.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Games) Home,1,hdp=12.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Totals (Games),1,hdp=23.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Games) Away,1,hdp=12.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Spread (Games),1,hdp=-1.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-04T10:59:35Z,73325038,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Merida, Daniel","Draxl, Liam",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Team Total (Aces) Home,5,hdp=4.5 | hdp=0.5 | hdp=9.5 | hdp=14.5 | hdp=2.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Team Total (Games) Away,1,hdp=12.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Team Total (Games) Home,1,hdp=12.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Spread (Games),1,hdp=-0.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Team Total (Aces) Away,5,hdp=0.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=2.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=8.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Totals (Games),1,hdp=22.5
2026-08-04T10:59:35Z,73255940,2026-08-04T16:30:00Z,Bet365,"WTA - Toronto, Canada","Osorio, Camila","Alexandrova, Ekaterina",Set Betting,4,label=2-0 (1) | label=2-0 (2) | label=2-1 (2) | label=2-1 (1)
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Totals (Games),1,hdp=22.5
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-1 (2) | label=2-0 (2)
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Aces) Home,7,hdp=0.5 | hdp=4.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Games) Home,1,hdp=12.5
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Totals 1st Set,6,hdp=8.5 | hdp=9.5 | hdp=6.5 | hdp=7.5 | hdp=10.5 | hdp=12.5
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Games) Away,1,hdp=12.5
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Spread (Games),1,hdp=2.5
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-04T10:59:35Z,73325026,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Cerundolo, Juan Manuel","Medjedovic, Hamad",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Spread (Games),1,hdp=1.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Totals 1st Set,6,hdp=12.5 | hdp=9.5 | hdp=10.5 | hdp=7.5 | hdp=8.5 | hdp=6.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Aces) Home,9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Games) Away,1,hdp=13.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Team Total (Games) Home,1,hdp=13.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-04T10:59:35Z,73325030,2026-08-04T17:20:00Z,Bet365,"ATP - Montreal, Canada","Mpetshi Perricard, Giovanni","Van de Zandschulp, Botic",Totals (Games),1,hdp=25.5
2026-08-04T10:59:35Z,73325032,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",ML,1,"{'home': '1.44', 'away': '2.75'}"
2026-08-04T10:59:35Z,73325032,2026-08-04T16:10:00Z,Bet365,"ATP - Montreal, Canada","Carreno Busta, Pablo","Royer, Valentin",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
