captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-29T12:03:29Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-29T12:03:29Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Totals (Games),1,hdp=21.5
2026-07-29T12:03:29Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Set Betting,1,{}
2026-07-29T12:03:29Z,73061230,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Cerundolo, Francisco","Boyer, Tristan",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-29T12:03:29Z,73062260,2026-07-29T22:30:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Osaka, Naomi",ML,1,"{'home': '3.50', 'away': '1.30'}"
2026-07-29T12:03:29Z,73062260,2026-07-29T22:30:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Osaka, Naomi",Set Betting,1,{}
2026-07-29T12:03:29Z,73062260,2026-07-29T22:30:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Osaka, Naomi",Spread (Games),1,hdp=4.5
2026-07-29T12:03:29Z,73062260,2026-07-29T22:30:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Osaka, Naomi",Team Total (Games) Away,1,hdp=12.5
2026-07-29T12:03:29Z,73062260,2026-07-29T22:30:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Osaka, Naomi",Team Total (Games) Home,1,hdp=9.5
2026-07-29T12:03:29Z,73062260,2026-07-29T22:30:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Osaka, Naomi",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-29T12:03:29Z,73062260,2026-07-29T22:30:00Z,Bet365,"WTA - Washington, USA","Krueger, Ashlyn","Osaka, Naomi",Totals (Games),1,hdp=20.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",ML,1,"{'home': '1.25', 'away': '4.00'}"
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Spread (Games),1,hdp=-3.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Totals (Aces),8,hdp=2.5 | hdp=39.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Team Total (Games) Home,1,hdp=12.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Set Betting,1,{}
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Team Total (Games) Away,1,hdp=9.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Totals 1st Set,6,hdp=6.5 | hdp=9.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Totals (Games),1,hdp=21.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73061234,2026-07-30T01:00:00Z,Bet365,"ATP - Los Cabos, Mexico","Lehecka, Jiri","Wong, Coleman",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Totals (Double Faults),7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Team Total (Games) Home,1,hdp=10.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Totals (Games),1,hdp=22.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Set Betting,1,{}
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Spread (Games),1,hdp=3.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-29T12:03:29Z,73061208,2026-07-30T02:10:00Z,Bet365,"ATP - Los Cabos, Mexico","Tomic, Bernard","Khachanov, Karen",Team Total (Games) Away,1,hdp=12.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",ML,1,"{'home': '2.50', 'away': '1.53'}"
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Team Total (Games) Away,1,hdp=13.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Set Betting,1,{}
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Spread (Games),1,hdp=1.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Team Total (Games) Home,1,hdp=12.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Totals (Games),1,hdp=25.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73087120,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Shelton, Ben",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",ML,1,"{'home': '1.72', 'away': '2.10'}"
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Totals (Aces),6,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=0.5 | hdp=2.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Totals (Games),1,hdp=22.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Team Total (Games) Away,1,hdp=12.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Set Betting,1,{}
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Team Total (Games) Home,1,hdp=12.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Spread (Games),1,hdp=-1.5
2026-07-29T12:03:29Z,73062252,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Shnaider, Diana","Potapova, Anastasia",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-29T12:03:29Z,73062254,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Kalinskaya, Anna",ML,1,"{'home': '3.20', 'away': '1.36'}"
2026-07-29T12:03:29Z,73062254,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Kalinskaya, Anna",Set Betting,1,{}
2026-07-29T12:03:29Z,73062254,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Kalinskaya, Anna",Spread (Games),1,hdp=4.5
2026-07-29T12:03:29Z,73062254,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Kalinskaya, Anna",Team Total (Games) Away,1,hdp=12.5
2026-07-29T12:03:29Z,73062254,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Kalinskaya, Anna",Team Total (Games) Home,1,hdp=9.5
2026-07-29T12:03:29Z,73062254,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Kalinskaya, Anna",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-29T12:03:29Z,73062254,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Tjen, Janice","Kalinskaya, Anna",Totals (Games),1,hdp=19.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",ML,1,"{'home': '1.10', 'away': '7.00'}"
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Spread (Games),1,hdp=-6.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Team Total (Games) Away,1,hdp=5.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Set Betting,1,{}
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Team Total (Games) Home,1,hdp=12.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Totals (Games),1,hdp=17.5
2026-07-29T12:03:29Z,73062256,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Pegula, Jessica","Frech, Magdalena",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Team Total (Aces) Away,9,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Team Total (Games) Home,1,hdp=12.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Totals (Aces),8,hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Totals (Games),1,hdp=24.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Spread (Games),1,hdp=1.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Set Betting,1,{}
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Team Total (Double Faults) Home,4,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73087102,2026-07-30T15:00:00Z,Bet365,"ATP - Washington, USA","Nakashima, Brandon","Mensik, Jakub",Team Total (Games) Away,1,hdp=13.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",ML,1,"{'home': '4.50', 'away': '1.20'}"
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Team Total (Double Faults) Home,8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Team Total (Games) Away,1,hdp=12.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Team Total (Games) Home,1,hdp=7.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Set Betting,1,{}
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Spread (Games),1,hdp=5.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73062272,2026-07-30T15:00:00Z,Bet365,"WTA - Washington, USA","Kudermetova, Polina","Svitolina, Elina",Totals (Games),1,hdp=19.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",ML,1,"{'home': '2.20', 'away': '1.66'}"
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Totals (Games),1,hdp=20.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Set Betting,1,{}
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Spread (Games),1,hdp=2.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Team Total (Games) Home,1,hdp=11.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Team Total (Games) Away,1,hdp=12.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-29T12:03:29Z,73063926,2026-07-30T15:00:00Z,Bet365,"WTA - Memphis, USA","Stephens, Sloane","Vidmanova, Darja",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
