captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Team Total (Games) Away,1,hdp=6.5
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Set Betting,1,{}
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73164822,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Potapova, Anastasia","Williams, Venus",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",ML,1,"{'home': '1.08', 'away': '8.00'}"
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Totals (Games),1,hdp=19.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Games) Away,1,hdp=7.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Spread (Games),1,hdp=-5.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Totals (Aces),8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Set Betting,1,{}
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183008,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Giron, Marcos","Hewitt, Cruz",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Set Betting,1,{}
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Totals (Aces),7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73183086,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Pareja, Julieta","Wang, Xinyu",Spread (Games),1,hdp=3.5
2026-07-27T11:45:29Z,73183006,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-07-27T11:45:29Z,73183006,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Team Total (Aces) Away,9,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73183006,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Team Total (Games) Home,1,hdp=9.5
2026-07-27T11:45:29Z,73183006,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73183006,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Spread (Games),1,hdp=4.5
2026-07-27T11:45:29Z,73183006,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183006,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73183006,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73183006,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73183006,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Svajda, Trevor","Mensik, Jakub",Set Betting,1,{}
2026-07-27T11:45:29Z,73164810,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-27T11:45:29Z,73164810,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73164810,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73164810,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73164810,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73164810,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Set Betting,1,{}
2026-07-27T11:45:29Z,73164810,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Eala, Alexandra","Zheng, Qinwen",Spread (Games),1,hdp=2.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Set Betting,1,{}
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Totals (Aces),8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Aces) Home,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Spread (Games),1,hdp=3.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Aces) Away,6,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73164824,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Frech, Magdalena","Li, Ann",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",ML,1,"{'home': '1.20', 'away': '4.50'}"
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Team Total (Aces) Home,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Totals (Double Faults),9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Totals (Games),1,hdp=21.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Spread (Games),1,hdp=-4.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Team Total (Games) Away,1,hdp=9.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73183002,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Humbert, Ugo","Martin, Andres",Set Betting,1,{}
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Totals (Aces),7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Set Betting,1,{}
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Spread (Games),1,hdp=-0.5
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73183084,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Bucsa, Cristina","Kudermetova, Polina",Totals (Games),1,hdp=22.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Double Faults) Home,9,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Aces) Away,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Totals (Games),1,hdp=20.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Spread (Games),1,hdp=3.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Set Betting,1,{}
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Aces) Home,5,hdp=0.5 | hdp=14.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Team Total (Games) Home,1,hdp=11.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73183088,2026-07-28T15:00:00Z,Bet365,"WTA - Washington, USA","Kasatkina, Daria","Kalinskaya, Anna",Totals (Aces),7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Totals (Aces),8,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5 | hdp=39.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Team Total (Games) Home,1,hdp=12.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Set Betting,1,{}
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Team Total (Aces) Home,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Team Total (Games) Away,1,hdp=12.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Totals (Games),1,hdp=23.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Spread (Games),1,hdp=-1.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Team Total (Aces) Away,7,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-27T11:45:29Z,73163854,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Fils, Arthur","Jodar, Rafael",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=11.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Set Betting,1,{}
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Totals 1st Set,6,hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Totals (Double Faults),8,hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=19.5 | hdp=2.5 | hdp=4.5
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Spread (Games),1,hdp=2.5
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Team Total (Aces) Away,8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Team Total (Aces) Home,8,hdp=0.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=29.5
2026-07-27T11:45:29Z,73163858,2026-07-28T15:00:00Z,Bet365,"ATP - Washington, USA","Michelsen, Alex","Draper, Jack",Team Total (Games) Away,1,hdp=12.5
