captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-26T10:13:41Z,74067168,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Nishikori, Kei","Antonius, Michael",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74067168,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Nishikori, Kei","Antonius, Michael",Spread (Games),1,hdp=-1.5
2026-08-26T10:13:41Z,74067168,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Nishikori, Kei","Antonius, Michael",Totals 1st Set,6,hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-08-26T10:13:41Z,74067168,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Nishikori, Kei","Antonius, Michael",Totals (Games),1,hdp=23.5
2026-08-26T10:13:41Z,74073586,2026-08-26T19:40:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Draxl, Liam","Johnson, Andrew",ML,1,"{'home': '1.33', 'away': '3.25'}"
2026-08-26T10:13:41Z,74073586,2026-08-26T19:40:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Draxl, Liam","Johnson, Andrew",Spread (Games),1,hdp=-3.5
2026-08-26T10:13:41Z,74073586,2026-08-26T19:40:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Draxl, Liam","Johnson, Andrew",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74073586,2026-08-26T19:40:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Draxl, Liam","Johnson, Andrew",Totals (Games),1,hdp=22.5
2026-08-26T10:13:41Z,74073586,2026-08-26T19:40:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Draxl, Liam","Johnson, Andrew",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74072800,2026-08-26T19:40:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Kalieva, Elvina","Costoulas, Sofia",ML,1,"{'home': '1.90', 'away': '1.80'}"
2026-08-26T10:13:41Z,74072800,2026-08-26T19:40:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Kalieva, Elvina","Costoulas, Sofia",Totals (Games),1,hdp=22.5
2026-08-26T10:13:41Z,74072800,2026-08-26T19:40:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Kalieva, Elvina","Costoulas, Sofia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74072800,2026-08-26T19:40:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Kalieva, Elvina","Costoulas, Sofia",Spread (Games),1,hdp=0.5
2026-08-26T10:13:41Z,74072800,2026-08-26T19:40:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Kalieva, Elvina","Costoulas, Sofia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74072816,2026-08-26T19:40:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Semenistaja, Darja","Shubladze, Alexandra",ML,1,"{'home': '2.62', 'away': '1.44'}"
2026-08-26T10:13:41Z,74072816,2026-08-26T19:40:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Semenistaja, Darja","Shubladze, Alexandra",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74072816,2026-08-26T19:40:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Semenistaja, Darja","Shubladze, Alexandra",Spread (Games),1,hdp=3.5
2026-08-26T10:13:41Z,74072816,2026-08-26T19:40:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Semenistaja, Darja","Shubladze, Alexandra",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74072816,2026-08-26T19:40:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Semenistaja, Darja","Shubladze, Alexandra",Totals (Games),1,hdp=21.5
2026-08-26T10:13:41Z,74071598,2026-08-26T18:30:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Jones, Francesca","Barthel, Mona",ML,1,"{'home': '1.50', 'away': '2.50'}"
2026-08-26T10:13:41Z,74071598,2026-08-26T18:30:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Jones, Francesca","Barthel, Mona",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74071598,2026-08-26T18:30:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Jones, Francesca","Barthel, Mona",Totals (Games),1,hdp=21.5
2026-08-26T10:13:41Z,74071598,2026-08-26T18:30:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Jones, Francesca","Barthel, Mona",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74071598,2026-08-26T18:30:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Jones, Francesca","Barthel, Mona",Spread (Games),1,hdp=-2.5
2026-08-26T10:13:41Z,74071786,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Budkov Kjaer, Nicolai","O'Connell, Christopher",ML,1,"{'home': '2.00', 'away': '1.72'}"
2026-08-26T10:13:41Z,74071786,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Budkov Kjaer, Nicolai","O'Connell, Christopher",Spread (Games),1,hdp=0.5
2026-08-26T10:13:41Z,74071786,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Budkov Kjaer, Nicolai","O'Connell, Christopher",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74071786,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Budkov Kjaer, Nicolai","O'Connell, Christopher",Totals (Games),1,hdp=23.5
2026-08-26T10:13:41Z,74071786,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Budkov Kjaer, Nicolai","O'Connell, Christopher",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74082318,2026-08-26T19:40:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Schoolkate, Tristan","Hong, Seongchan",ML,1,"{'home': '1.57', 'away': '2.25'}"
2026-08-26T10:13:41Z,74082318,2026-08-26T19:40:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Schoolkate, Tristan","Hong, Seongchan",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74082318,2026-08-26T19:40:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Schoolkate, Tristan","Hong, Seongchan",Spread (Games),1,hdp=-2.5
2026-08-26T10:13:41Z,74082318,2026-08-26T19:40:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Schoolkate, Tristan","Hong, Seongchan",Totals 1st Set,6,hdp=10.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-08-26T10:13:41Z,74082318,2026-08-26T19:40:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Schoolkate, Tristan","Hong, Seongchan",Totals (Games),1,hdp=22.5
2026-08-26T10:13:41Z,74071634,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gaston, Hugo","Ilagan, Andre",ML,1,"{'home': '1.57', 'away': '2.25'}"
2026-08-26T10:13:41Z,74071634,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gaston, Hugo","Ilagan, Andre",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-26T10:13:41Z,74071634,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gaston, Hugo","Ilagan, Andre",Spread (Games),1,hdp=-2.5
2026-08-26T10:13:41Z,74071634,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gaston, Hugo","Ilagan, Andre",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-26T10:13:41Z,74071634,2026-08-26T18:30:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gaston, Hugo","Ilagan, Andre",Totals (Games),1,hdp=22.5
