captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-25T09:03:45Z,73997506,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Rocha, Henrique","Mmoh, Michael",ML,1,"{'home': '1.66', 'away': '2.10'}"
2026-08-25T09:03:45Z,73997506,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Rocha, Henrique","Mmoh, Michael",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997506,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Rocha, Henrique","Mmoh, Michael",Spread (Games),1,hdp=-1.5
2026-08-25T09:03:45Z,73997506,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Rocha, Henrique","Mmoh, Michael",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=6.5 | hdp=9.5
2026-08-25T09:03:45Z,73997506,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Rocha, Henrique","Mmoh, Michael",Totals (Games),1,hdp=22.5
2026-08-25T09:03:45Z,73997614,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mikrut, Luka","Sanchez Izquierdo, Nikolas",ML,1,"{'home': '1.61', 'away': '2.20'}"
2026-08-25T09:03:45Z,73997614,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mikrut, Luka","Sanchez Izquierdo, Nikolas",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997614,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mikrut, Luka","Sanchez Izquierdo, Nikolas",Spread (Games),1,hdp=-2.5
2026-08-25T09:03:45Z,73997614,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mikrut, Luka","Sanchez Izquierdo, Nikolas",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-25T09:03:45Z,73997614,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Mikrut, Luka","Sanchez Izquierdo, Nikolas",Totals (Games),1,hdp=22.5
2026-08-25T09:03:45Z,73997456,2026-08-25T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Hruncakova, Viktoria","Riera, Julia",ML,1,"{'home': '2.00', 'away': '1.72'}"
2026-08-25T09:03:45Z,73997456,2026-08-25T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Hruncakova, Viktoria","Riera, Julia",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997456,2026-08-25T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Hruncakova, Viktoria","Riera, Julia",Spread (Games),1,hdp=1.5
2026-08-25T09:03:45Z,73997456,2026-08-25T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Hruncakova, Viktoria","Riera, Julia",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-25T09:03:45Z,73997456,2026-08-25T16:10:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Hruncakova, Viktoria","Riera, Julia",Totals (Games),1,hdp=22.5
2026-08-25T09:03:45Z,73997616,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Chidekh, Clement","Coria, Federico",ML,1,"{'home': '1.06', 'away': '10.00'}"
2026-08-25T09:03:45Z,73997616,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Chidekh, Clement","Coria, Federico",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997616,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Chidekh, Clement","Coria, Federico",Spread (Games),1,hdp=-5.5
2026-08-25T09:03:45Z,73997616,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Chidekh, Clement","Coria, Federico",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-25T09:03:45Z,73997616,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Chidekh, Clement","Coria, Federico",Totals (Games),1,hdp=19.5
2026-08-25T09:03:45Z,73997468,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Garland, Joanna","Romero Gormaz, Leyre",ML,1,"{'home': '1.72', 'away': '2.00'}"
2026-08-25T09:03:45Z,73997468,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Garland, Joanna","Romero Gormaz, Leyre",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997468,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Garland, Joanna","Romero Gormaz, Leyre",Spread (Games),1,hdp=-1.5
2026-08-25T09:03:45Z,73997468,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Garland, Joanna","Romero Gormaz, Leyre",Totals 1st Set,6,hdp=7.5 | hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=9.5
2026-08-25T09:03:45Z,73997468,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Garland, Joanna","Romero Gormaz, Leyre",Totals (Games),1,hdp=22.5
2026-08-25T09:03:45Z,73997470,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Tubello, Alice","Hon, Priscilla",ML,1,"{'home': '2.25', 'away': '1.57'}"
2026-08-25T09:03:45Z,73997470,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Tubello, Alice","Hon, Priscilla",Totals (Games),1,hdp=21.5
2026-08-25T09:03:45Z,73997470,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Tubello, Alice","Hon, Priscilla",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997470,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Tubello, Alice","Hon, Priscilla",Spread (Games),1,hdp=2.5
2026-08-25T09:03:45Z,73997470,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Tubello, Alice","Hon, Priscilla",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=10.5
2026-08-25T09:03:45Z,73997526,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Kasnikowski, Maks","Budkov Kjaer, Nicolai",ML,1,"{'home': '2.62', 'away': '1.44'}"
2026-08-25T09:03:45Z,73997526,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Kasnikowski, Maks","Budkov Kjaer, Nicolai",Totals (Games),1,hdp=22.5
2026-08-25T09:03:45Z,73997526,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Kasnikowski, Maks","Budkov Kjaer, Nicolai",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997526,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Kasnikowski, Maks","Budkov Kjaer, Nicolai",Spread (Games),1,hdp=2.5
2026-08-25T09:03:45Z,73997526,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Kasnikowski, Maks","Budkov Kjaer, Nicolai",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-25T09:03:45Z,73997530,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Piros, Zsombor","Alcala Gurri, Max",ML,1,"{'home': '1.25', 'away': '3.75'}"
2026-08-25T09:03:45Z,73997530,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Piros, Zsombor","Alcala Gurri, Max",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997530,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Piros, Zsombor","Alcala Gurri, Max",Spread (Games),1,hdp=-4.5
2026-08-25T09:03:45Z,73997530,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Piros, Zsombor","Alcala Gurri, Max",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-25T09:03:45Z,73997530,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Piros, Zsombor","Alcala Gurri, Max",Totals (Games),1,hdp=21.5
2026-08-25T09:03:45Z,73997366,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Kubka, Martyna","Penickova, Annika",ML,1,"{'home': '1.44', 'away': '2.62'}"
2026-08-25T09:03:45Z,73997366,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Kubka, Martyna","Penickova, Annika",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997366,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Kubka, Martyna","Penickova, Annika",Spread (Games),1,hdp=-3.5
2026-08-25T09:03:45Z,73997366,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Kubka, Martyna","Penickova, Annika",Totals 1st Set,6,hdp=7.5 | hdp=6.5 | hdp=9.5 | hdp=10.5 | hdp=8.5 | hdp=12.5
2026-08-25T09:03:45Z,73997366,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Kubka, Martyna","Penickova, Annika",Totals (Games),1,hdp=21.5
2026-08-25T09:03:45Z,73997368,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Radivojevic, Lola","Rinaldo Persson, Kajsa",ML,1,"{'home': '1.50', 'away': '2.50'}"
2026-08-25T09:03:45Z,73997368,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Radivojevic, Lola","Rinaldo Persson, Kajsa",Totals (Games),1,hdp=21.5
2026-08-25T09:03:45Z,73997368,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Radivojevic, Lola","Rinaldo Persson, Kajsa",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997368,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Radivojevic, Lola","Rinaldo Persson, Kajsa",Spread (Games),1,hdp=-3.5
2026-08-25T09:03:45Z,73997368,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Radivojevic, Lola","Rinaldo Persson, Kajsa",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=10.5 | hdp=7.5
2026-08-25T09:03:45Z,73997618,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gea, Arthur","Nagal, Sumit",ML,1,"{'home': '1.16', 'away': '5.00'}"
2026-08-25T09:03:45Z,73997618,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gea, Arthur","Nagal, Sumit",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997618,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gea, Arthur","Nagal, Sumit",Spread (Games),1,hdp=-4.5
2026-08-25T09:03:45Z,73997618,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gea, Arthur","Nagal, Sumit",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=12.5 | hdp=6.5 | hdp=9.5 | hdp=10.5
2026-08-25T09:03:45Z,73997618,2026-08-25T16:10:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Gea, Arthur","Nagal, Sumit",Totals (Games),1,hdp=20.5
2026-08-25T09:03:45Z,73997370,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Liutova, Kristina","Prozorova, Tatiana",ML,1,"{'home': '1.50', 'away': '2.50'}"
2026-08-25T09:03:45Z,73997370,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Liutova, Kristina","Prozorova, Tatiana",Totals (Games),1,hdp=21.5
2026-08-25T09:03:45Z,73997370,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Liutova, Kristina","Prozorova, Tatiana",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997370,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Liutova, Kristina","Prozorova, Tatiana",Spread (Games),1,hdp=-3.5
2026-08-25T09:03:45Z,73997370,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Liutova, Kristina","Prozorova, Tatiana",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=9.5 | hdp=12.5
2026-08-25T09:03:45Z,73997472,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Osuigwe, Whitney","Barthel, Mona",ML,1,"{'home': '2.37', 'away': '1.53'}"
2026-08-25T09:03:45Z,73997472,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Osuigwe, Whitney","Barthel, Mona",Totals (Games),1,hdp=21.5
2026-08-25T09:03:45Z,73997472,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Osuigwe, Whitney","Barthel, Mona",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997472,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Osuigwe, Whitney","Barthel, Mona",Spread (Games),1,hdp=2.5
2026-08-25T09:03:45Z,73997472,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Osuigwe, Whitney","Barthel, Mona",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=12.5 | hdp=7.5 | hdp=10.5
2026-08-25T09:03:45Z,73997474,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Jones, Francesca","Brancaccio, Nuria",ML,1,"{'home': '1.20', 'away': '4.33'}"
2026-08-25T09:03:45Z,73997474,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Jones, Francesca","Brancaccio, Nuria",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997474,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Jones, Francesca","Brancaccio, Nuria",Spread (Games),1,hdp=-4.5
2026-08-25T09:03:45Z,73997474,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Jones, Francesca","Brancaccio, Nuria",Totals 1st Set,6,hdp=7.5 | hdp=10.5 | hdp=6.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-08-25T09:03:45Z,73997474,2026-08-25T17:20:00Z,Bet365,"WTA - US Open, New York, USA, Qualifying","Jones, Francesca","Brancaccio, Nuria",Totals (Games),1,hdp=20.5
2026-08-25T09:03:45Z,73997600,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Ilagan, Andre","Boyer, Tristan",ML,1,"{'home': '2.00', 'away': '1.72'}"
2026-08-25T09:03:45Z,73997600,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Ilagan, Andre","Boyer, Tristan",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73997600,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Ilagan, Andre","Boyer, Tristan",Spread (Games),1,hdp=0.5
2026-08-25T09:03:45Z,73997600,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Ilagan, Andre","Boyer, Tristan",Totals 1st Set,6,hdp=7.5 | hdp=9.5 | hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-08-25T09:03:45Z,73997600,2026-08-25T17:20:00Z,Bet365,"ATP - US Open, New York, USA, Qualifying","Ilagan, Andre","Boyer, Tristan",Totals (Games),1,hdp=23.5
2026-08-25T09:03:45Z,73853040,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bonzi, Benjamin","Halys, Quentin",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-08-25T09:03:45Z,73853040,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bonzi, Benjamin","Halys, Quentin",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73853040,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bonzi, Benjamin","Halys, Quentin",Spread (Games),1,hdp=2.5
2026-08-25T09:03:45Z,73853040,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bonzi, Benjamin","Halys, Quentin",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-25T09:03:45Z,73853040,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bonzi, Benjamin","Halys, Quentin",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-25T09:03:45Z,73853040,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bonzi, Benjamin","Halys, Quentin",Team Total (Games) Home,1,hdp=12.5
2026-08-25T09:03:45Z,73853040,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bonzi, Benjamin","Halys, Quentin",Totals (Games),1,hdp=22.5
2026-08-25T09:03:45Z,73853040,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bonzi, Benjamin","Halys, Quentin",Team Total (Games) Away,1,hdp=12.5
2026-08-25T09:03:45Z,73853040,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bonzi, Benjamin","Halys, Quentin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=9.5
2026-08-25T09:03:45Z,73853040,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bonzi, Benjamin","Halys, Quentin",Totals (Double Faults),9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-25T09:03:45Z,73853042,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Van de Zandschulp, Botic","Vallejo, Adolfo Daniel",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-25T09:03:45Z,73853042,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Van de Zandschulp, Botic","Vallejo, Adolfo Daniel",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73853042,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Van de Zandschulp, Botic","Vallejo, Adolfo Daniel",Team Total (Games) Away,1,hdp=12.5
2026-08-25T09:03:45Z,73853042,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Van de Zandschulp, Botic","Vallejo, Adolfo Daniel",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-25T09:03:45Z,73853042,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Van de Zandschulp, Botic","Vallejo, Adolfo Daniel",Totals (Games),1,hdp=22.5
2026-08-25T09:03:45Z,73853042,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Van de Zandschulp, Botic","Vallejo, Adolfo Daniel",Spread (Games),1,hdp=-2.5
2026-08-25T09:03:45Z,73853042,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Van de Zandschulp, Botic","Vallejo, Adolfo Daniel",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-25T09:03:45Z,73853042,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Van de Zandschulp, Botic","Vallejo, Adolfo Daniel",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-25T09:03:45Z,73853042,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Van de Zandschulp, Botic","Vallejo, Adolfo Daniel",Team Total (Games) Home,1,hdp=12.5
2026-08-25T09:03:45Z,73853042,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Van de Zandschulp, Botic","Vallejo, Adolfo Daniel",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",ML,1,"{'home': '2.10', 'away': '1.72'}"
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Spread (Games),1,hdp=1.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Totals (Games),1,hdp=23.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Totals (Aces),8,hdp=2.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=29.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Team Total (Games) Away,1,hdp=12.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Team Total (Games) Home,1,hdp=12.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=19.5 | hdp=24.5 | hdp=9.5
2026-08-25T09:03:45Z,73853044,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Bellucci, Mattia","Darderi, Luciano",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=4.5 | hdp=2.5 | hdp=7.5 | hdp=9.5
2026-08-25T09:03:45Z,73853052,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","Buse, Ignacio",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-25T09:03:45Z,73853052,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","Buse, Ignacio",Spread (Games),1,hdp=-2.5
2026-08-25T09:03:45Z,73853052,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","Buse, Ignacio",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-25T09:03:45Z,73853052,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","Buse, Ignacio",Team Total (Games) Away,1,hdp=12.5
2026-08-25T09:03:45Z,73853052,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","Buse, Ignacio",Team Total (Games) Home,1,hdp=12.5
2026-08-25T09:03:45Z,73853052,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","Buse, Ignacio",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5 | hdp=8.5 | hdp=12.5
2026-08-25T09:03:45Z,73853052,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","Buse, Ignacio",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-25T09:03:45Z,73853052,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","Buse, Ignacio",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-25T09:03:45Z,73853052,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","Buse, Ignacio",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-25T09:03:45Z,73853052,2026-08-25T18:00:00Z,Bet365,"ATP - Winston Salem, USA","Walton, Adam","Buse, Ignacio",Totals (Games),1,hdp=23.5
