captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-07-17T10:14:10Z,72665690,2026-07-17T19:00:00Z,Bet365,"ATP - Umag, Croatia","Dzumhur, Damir","Molcan, Alex",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-17T10:14:10Z,72665690,2026-07-17T19:00:00Z,Bet365,"ATP - Umag, Croatia","Dzumhur, Damir","Molcan, Alex",Team Total (Double Faults) Home,4,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",ML,1,"{'home': '2.62', 'away': '1.50'}"
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Team Total (Double Faults) Away,9,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Team Total (Games) Away,1,hdp=12.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Team Total (Games) Home,1,hdp=11.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Spread (Games),1,hdp=3.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Set Betting,1,{}
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Totals (Games),1,hdp=21.5
2026-07-17T10:14:10Z,72668632,2026-07-17T15:40:00Z,Bet365,"WTA - Iasi, Romania","Zidansek, Tamara","Marcinko, Petra",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",ML,1,"{'home': '4.00', 'away': '1.25'}"
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Team Total (Games) Home,1,hdp=9.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=14.5 | hdp=19.5 | hdp=4.5 | hdp=9.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Team Total (Double Faults) Home,9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Team Total (Games) Away,1,hdp=12.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Set Betting,1,{}
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=12.5 | hdp=10.5 | hdp=8.5 | hdp=9.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Spread (Games),1,hdp=4.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=24.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-07-17T10:14:10Z,72668712,2026-07-17T16:30:00Z,Bet365,"WTA - Athens, Greece","Parks, Alycia","Sakkari, Maria",Totals (Games),1,hdp=20.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",ML,1,"{'home': '2.37', 'away': '1.57'}"
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Set Betting,1,{}
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Team Total (Games) Home,1,hdp=12.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Totals 1st Set,6,hdp=6.5 | hdp=10.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=12.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Totals (Aces),5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Totals (Games),1,hdp=22.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Spread (Games),1,hdp=1.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Team Total (Aces) Away,3,hdp=0.5 | hdp=2.5 | hdp=4.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Team Total (Games) Away,1,hdp=12.5
2026-07-17T10:14:10Z,72665676,2026-07-17T16:30:00Z,Bet365,"ATP - Umag, Croatia","Burruchaga, Roman Andres","Merida, Daniel",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",ML,1,"{'home': '1.80', 'away': '2.00'}"
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",Totals (Aces),7,hdp=0.5 | hdp=4.5 | hdp=24.5 | hdp=2.5 | hdp=9.5 | hdp=14.5
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",Set Betting,1,{}
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",Spread (Games),1,hdp=-0.5
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",Team Total (Aces) Home,6,hdp=2.5 | hdp=19.5 | hdp=0.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",Team Total (Double Faults) Away,7,hdp=0.5 | hdp=1.5 | hdp=7.5 | hdp=11.5 | hdp=2.5 | hdp=4.5
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",Totals (Double Faults),8,hdp=4.5 | hdp=11.5 | hdp=14.5 | hdp=1.5 | hdp=2.5 | hdp=19.5
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",Totals (Games),1,hdp=22.5
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",Team Total (Aces) Away,4,hdp=0.5 | hdp=2.5 | hdp=9.5 | hdp=4.5
2026-07-17T10:14:10Z,72668700,2026-07-17T17:40:00Z,Bet365,"WTA - Athens, Greece","Tauson, Clara","Bejlek, Sara",Team Total (Double Faults) Home,7,hdp=2.5 | hdp=0.5 | hdp=1.5 | hdp=7.5 | hdp=11.5 | hdp=4.5
2026-07-17T10:14:10Z,72665086,2026-07-17T13:00:00Z,Bet365,"ATP - Gstaad, Switzerland",Qf1,Qf2,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-17T10:14:10Z,72665092,2026-07-18T09:00:00Z,Bet365,"ATP - Gstaad, Switzerland",WQF3,WQF4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-17T10:14:10Z,72665104,2026-07-18T09:00:00Z,Bet365,"ATP - Gstaad, Switzerland",WQF1,WQF2,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-17T10:14:10Z,72661902,2026-07-18T11:00:00Z,Bet365,"ATP - Bastad, Sweden",WQF3,WQF4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-17T10:14:10Z,72661904,2026-07-18T11:00:00Z,Bet365,"ATP - Bastad, Sweden",WQF1,WQF2,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-17T10:14:10Z,72668628,2026-07-18T12:00:00Z,Bet365,"WTA - Iasi, Romania",WQF3,WQF4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-17T10:14:10Z,72668630,2026-07-18T12:00:00Z,Bet365,"WTA - Iasi, Romania",WQF1,WQF2,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-17T10:14:10Z,72668690,2026-07-18T14:30:00Z,Bet365,"WTA - Athens, Greece",WQF3,WQF4,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-17T10:14:10Z,72668708,2026-07-18T14:30:00Z,Bet365,"WTA - Athens, Greece",WQF1,WQF2,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-17T10:14:10Z,72665688,2026-07-18T17:00:00Z,Bet365,"ATP - Umag, Croatia",WSF1,WSF2,<NO_BET365_MARKETS_RETURNED>,0,
2026-07-17T10:14:10Z,72665172,2026-07-19T09:30:00Z,Bet365,"ATP - Gstaad, Switzerland",WSF1,WSF2,<NO_BET365_MARKETS_RETURNED>,0,
