captured_at,event_id,kickoff_at,bookmaker,league,home,away,market_name,odds_count,sample_labels
2026-08-15T08:49:44Z,73467034,2026-08-15T18:30:00Z,Bet365,"WTA - Cincinnati, USA","Mertens, Elise","Parry, Diane",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73465908,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Berrettini, Matteo",ML,1,"{'home': '1.61', 'away': '2.30'}"
2026-08-15T08:49:44Z,73465908,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Berrettini, Matteo",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-15T08:49:44Z,73465908,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Berrettini, Matteo",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73465908,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Berrettini, Matteo",Totals 1st Set,6,hdp=9.5 | hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73465908,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Berrettini, Matteo",Totals (Double Faults),7,hdp=1.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465908,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Berrettini, Matteo",Totals (Games),1,hdp=23.5
2026-08-15T08:49:44Z,73465908,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Berrettini, Matteo",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73465908,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Berrettini, Matteo",Spread (Games),1,hdp=-1.5
2026-08-15T08:49:44Z,73465908,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Berrettini, Matteo",Team Total (Double Faults) Home,5,hdp=2.5 | hdp=0.5 | hdp=1.5 | hdp=4.5 | hdp=7.5
2026-08-15T08:49:44Z,73465908,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Lehecka, Jiri","Berrettini, Matteo",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73465904,2026-08-15T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Darderi, Luciano","Hijikata, Rinky",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-15T08:49:44Z,73465904,2026-08-15T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Darderi, Luciano","Hijikata, Rinky",Totals (Games),1,hdp=23.5
2026-08-15T08:49:44Z,73465904,2026-08-15T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Darderi, Luciano","Hijikata, Rinky",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73465904,2026-08-15T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Darderi, Luciano","Hijikata, Rinky",Spread (Games),1,hdp=-2.5
2026-08-15T08:49:44Z,73465904,2026-08-15T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Darderi, Luciano","Hijikata, Rinky",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73465904,2026-08-15T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Darderi, Luciano","Hijikata, Rinky",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73465904,2026-08-15T17:20:00Z,Bet365,"ATP - Cincinnati, USA","Darderi, Luciano","Hijikata, Rinky",Totals 1st Set,6,hdp=8.5 | hdp=12.5 | hdp=6.5 | hdp=7.5 | hdp=9.5 | hdp=10.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",ML,1,"{'home': '3.40', 'away': '1.33'}"
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Totals (Games),1,hdp=22.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Team Total (Games) Home,1,hdp=11.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Totals (Aces),9,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465910,2026-08-15T18:30:00Z,Bet365,"ATP - Cincinnati, USA","Hanfmann, Yannick","Fils, Arthur",Spread (Games),1,hdp=3.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",ML,1,"{'home': '1.57', 'away': '2.37'}"
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Spread (Games),1,hdp=-2.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Totals (Games),1,hdp=23.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Team Total (Games) Home,1,hdp=13.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465932,2026-08-15T19:20:00Z,Bet365,"ATP - Cincinnati, USA","Atmane, Terence","Etcheverry, Tomas Martin",Team Total (Aces) Home,8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",ML,1,"{'home': '2.00', 'away': '1.80'}"
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Totals (Games),1,hdp=21.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Spread (Games),1,hdp=1.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Team Total (Aces) Home,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Team Total (Double Faults) Home,7,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Totals (Aces),8,hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5 | hdp=24.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466954,2026-08-15T23:00:00Z,Bet365,"WTA - Cincinnati, USA","Stearns, Peyton","Tauson, Clara",Team Total (Aces) Away,7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",ML,1,"{'home': '1.40', 'away': '3.00'}"
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Team Total (Aces) Home,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Team Total (Aces) Away,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Team Total (Games) Away,1,hdp=11.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Totals (Double Faults),8,hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5 | hdp=14.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Spread (Games),1,hdp=-3.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Team Total (Double Faults) Away,9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Team Total (Double Faults) Home,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Totals 1st Set,6,hdp=6.5 | hdp=12.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Totals (Aces),8,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73465888,2026-08-15T23:00:00Z,Bet365,"ATP - Cincinnati, USA","Jodar, Rafael","Shapovalov, Denis",Totals (Games),1,hdp=22.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",ML,1,"{'home': '9.00', 'away': '1.07'}"
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Team Total (Double Faults) Away,5,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Totals (Games),1,hdp=17.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Spread (Games),1,hdp=6.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Totals (Aces),7,hdp=4.5 | hdp=9.5 | hdp=19.5 | hdp=24.5 | hdp=0.5 | hdp=2.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Team Total (Games) Home,1,hdp=5.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Totals 1st Set,6,hdp=6.5 | hdp=8.5 | hdp=10.5 | hdp=12.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Totals (Double Faults),8,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73467028,2026-08-15T18:10:00Z,Bet365,"WTA - Cincinnati, USA","Waltert, Simona","Pegula, Jessica",Team Total (Aces) Home,5,hdp=9.5 | hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=14.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",ML,1,"{'home': '2.75', 'away': '1.44'}"
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Totals 1st Set,6,hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5 | hdp=6.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Totals (Double Faults),8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Team Total (Aces) Away,7,hdp=19.5 | hdp=0.5 | hdp=4.5 | hdp=14.5 | hdp=24.5 | hdp=2.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Team Total (Double Faults) Home,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Totals (Aces),9,hdp=14.5 | hdp=19.5 | hdp=24.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Totals (Games),1,hdp=23.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Spread (Games),1,hdp=2.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Team Total (Aces) Home,8,hdp=4.5 | hdp=14.5 | hdp=0.5 | hdp=29.5 | hdp=2.5 | hdp=19.5
2026-08-15T08:49:44Z,73465890,2026-08-15T18:10:00Z,Bet365,"ATP - Cincinnati, USA","Struff, Jan-Lennard","Tabilo, Alejandro",Team Total (Double Faults) Away,6,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",ML,1,"{'home': '3.40', 'away': '1.33'}"
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Team Total (Aces) Home,4,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Team Total (Double Faults) Away,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Team Total (Games) Away,1,hdp=12.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Team Total (Games) Home,1,hdp=10.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Set Betting,4,label=2-0 (1) | label=2-1 (1) | label=2-0 (2) | label=2-1 (2)
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Totals (Aces),6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Spread (Games),1,hdp=4.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Team Total (Aces) Away,5,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Team Total (Double Faults) Home,8,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Totals (Double Faults),9,hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5 | hdp=11.5
2026-08-15T08:49:44Z,73466934,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Valentova, Tereza","Svitolina, Elina",Totals (Games),1,hdp=21.5
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",ML,1,"{'home': '1.30', 'away': '3.50'}"
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Team Total (Games) Away,1,hdp=9.5
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Team Total (Double Faults) Home,10,hdp=0.5 | hdp=1.5 | hdp=2.5 | hdp=4.5 | hdp=7.5 | hdp=9.5
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Team Total (Aces) Home,6,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Team Total (Games) Home,1,hdp=12.5
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Totals 1st Set,6,hdp=6.5 | hdp=7.5 | hdp=8.5 | hdp=9.5 | hdp=10.5 | hdp=12.5
2026-08-15T08:49:44Z,73466936,2026-08-16T15:00:00Z,Bet365,"WTA - Cincinnati, USA","Gauff, Coco","Samsonova, Liudmila",Totals (Aces),7,hdp=0.5 | hdp=2.5 | hdp=4.5 | hdp=9.5 | hdp=14.5 | hdp=19.5
