captured_at,match_date,event_id,kickoff_at,snapshot_kind,bookmaker,competition,home_team,away_team,team,market,line,side,odds_decimal,source,notes
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,5.5,over,4.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,5.5,over,5.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,5.5,over,5.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,5.5,over,10.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,5.5,over,21.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,6.5,over,11.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,6.5,over,19.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,6.5,over,21.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,7.5,over,15.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,7.5,over,19.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,7.5,over,19.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,8.5,over,21.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,9.5,over,21.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,Racing Santander,TEAM_SHOTS,11.5,over,2.0000,odds_api_io,market=Total Shots Home
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,Racing Santander,TEAM_SHOTS,11.5,under,1.7270,odds_api_io,market=Total Shots Home
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,24.5,over,2.0000,odds_api_io,market=Total Shots
2026-08-15T08:48:03Z,2026-08-16,72478458,2026-08-16T15:00:00Z,live_capture,Bet365,La Liga,Racing Santander,Villarreal CF,,TEAM_SHOTS,24.5,under,1.7270,odds_api_io,market=Total Shots
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.0300,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.0300,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.0400,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.0400,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.0500,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.0620,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.0710,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.0710,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.1000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.1110,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.1110,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.1660,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.1660,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.2000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.2220,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.3330,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.3330,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,0.5,over,1.3630,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,1.2000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,1.1810,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,1.2220,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,1.2220,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,1.2850,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,1.3330,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,1.4000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,1.4000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,1.4440,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.4000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.4000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.4000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.7500,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.7500,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.7500,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,3.7500,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,4.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,4.3330,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,4.3330,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,4.3330,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,4.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,5.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,5.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,6.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,6.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,8.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,8.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,8.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,1.5,over,9.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,2.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,2.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,3.4000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,3.4000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,3.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,3.7500,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,5.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,5.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,5.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,7.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,8.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,8.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,9.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,9.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,9.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,10.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,10.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,11.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,11.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,11.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,11.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,13.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,13.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,13.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,13.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,13.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,15.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,17.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,19.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,21.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,21.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,21.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,2.5,over,21.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,2.3750,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,2.3750,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,2.6250,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,2.6250,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,3.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,3.4000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,3.7500,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,3.7500,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,4.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,4.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,4.5000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,7.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,7.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,8.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,8.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,13.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,13.0000,odds_api_io,market=Player Shots O/U
2026-08-15T08:48:03Z,2026-08-16,72478450,2026-08-16T19:30:00Z,live_capture,Bet365,La Liga,RC Celta de Vigo,CA Osasuna,,TEAM_SHOTS,3.5,over,15.0000,odds_api_io,market=Player Shots O/U
